1.009039999999999964e+02,1.266620000000000061e+02,1.029399999999999977e+02,1.107600000000000051e+02,1.010300000000000011e+02,1.229320000000000022e+02,1.165660000000000025e+02,1.065600000000000023e+02,1.194500000000000028e+02,1.446500000000000057e+02,1.371399999999999864e+02,1.299920000000000186e+02,1.378000000000000114e+02,1.055760000000000076e+02,1.325220000000000198e+02,1.039379999999999882e+02,1.560180000000000007e+02,1.065179999999999865e+02,1.122079999999999984e+02
9.912399999999999523e+01,1.156659999999999968e+02,1.069140000000000015e+02,1.049500000000000028e+02,1.112920000000000016e+02,1.285780000000000030e+02,1.202220000000000084e+02,1.032379999999999995e+02,1.195620000000000118e+02,1.492740000000000009e+02,1.281760000000000161e+02,1.334499999999999886e+02,1.362359999999999900e+02,1.139899999999999949e+02,1.346959999999999980e+02,1.045000000000000000e+02,1.503220000000000027e+02,9.559399999999999409e+01,1.165220000000000056e+02
9.992200000000001125e+01,1.175739999999999981e+02,9.883200000000000784e+01,9.984200000000001296e+01,1.140079999999999956e+02,1.272120000000000033e+02,1.215779999999999887e+02,1.065979999999999990e+02,1.221779999999999973e+02,1.459600000000000080e+02,1.253020000000000067e+02,1.249140000000000015e+02,1.360459999999999923e+02,1.028700000000000045e+02,1.313300000000000125e+02,1.026679999999999922e+02,1.544900000000000091e+02,9.882600000000000762e+01,1.153239999999999981e+02
9.900600000000000023e+01,1.200460000000000065e+02,9.848000000000000398e+01,1.030979999999999990e+02,1.101200000000000045e+02,1.294519999999999982e+02,1.164599999999999937e+02,1.036720000000000113e+02,1.187379999999999995e+02,1.408899999999999864e+02,1.313539999999999850e+02,1.276579999999999870e+02,1.356179999999999950e+02,1.035020000000000095e+02,1.301959999999999980e+02,9.575000000000000000e+01,1.465979999999999848e+02,1.020060000000000002e+02,1.143599999999999994e+02
1.022160000000000082e+02,1.192079999999999984e+02,1.142760000000000105e+02,9.821799999999998931e+01,1.039360000000000070e+02,1.246779999999999973e+02,1.193199999999999932e+02,1.089500000000000028e+02,1.159979999999999905e+02,1.396339999999999861e+02,1.309339999999999975e+02,1.322980000000000018e+02,1.436659999999999968e+02,1.071220000000000141e+02,1.330699999999999932e+02,1.025220000000000056e+02,1.538300000000000125e+02,9.789600000000000080e+01,1.056120000000000090e+02
9.917000000000000171e+01,1.165439999999999969e+02,1.083359999999999985e+02,1.008279999999999887e+02,1.090540000000000020e+02,1.301560000000000059e+02,1.184620000000000033e+02,1.007939999999999969e+02,1.171439999999999912e+02,1.470020000000000095e+02,1.276879999999999882e+02,1.246039999999999992e+02,1.414739999999999895e+02,1.041020000000000039e+02,1.384240000000000066e+02,9.960799999999998988e+01,1.461380000000000052e+02,1.006940000000000026e+02,1.088179999999999978e+02
9.833200000000000784e+01,1.220039999999999907e+02,1.067360000000000042e+02,1.028679999999999950e+02,1.106520000000000010e+02,1.297539999999999907e+02,1.131200000000000045e+02,9.877600000000001046e+01,1.223659999999999997e+02,1.489219999999999970e+02,1.236200000000000045e+02,1.373139999999999930e+02,1.457640000000000100e+02,1.082520000000000095e+02,1.250379999999999967e+02,9.872399999999998954e+01,1.486399999999999864e+02,1.042560000000000002e+02,1.136520000000000010e+02
1.034120000000000061e+02,1.170960000000000036e+02,1.025360000000000014e+02,9.597599999999999909e+01,1.032820000000000107e+02,1.281179999999999950e+02,1.142279999999999944e+02,1.112439999999999998e+02,1.168460000000000036e+02,1.470800000000000125e+02,1.258879999999999910e+02,1.342060000000000173e+02,1.395220000000000198e+02,1.001200000000000045e+02,1.324300000000000068e+02,9.836599999999999966e+01,1.523820000000000050e+02,1.047900000000000063e+02,1.097099999999999937e+02
1.043379999999999939e+02,1.216260000000000048e+02,1.084500000000000028e+02,1.047699999999999960e+02,1.104320000000000022e+02,1.280660000000000025e+02,1.208960000000000008e+02,1.086020000000000039e+02,1.202520000000000095e+02,1.492239999999999895e+02,1.336239999999999952e+02,1.261940000000000026e+02,1.375300000000000011e+02,1.084939999999999998e+02,1.307700000000000102e+02,1.013920000000000101e+02,1.477959999999999923e+02,1.000900000000000034e+02,1.121060000000000088e+02
1.091420000000000101e+02,1.279300000000000068e+02,1.071360000000000099e+02,1.001279999999999859e+02,1.071700000000000017e+02,1.329579999999999984e+02,1.191820000000000022e+02,1.116560000000000059e+02,1.229239999999999924e+02,1.464120000000000061e+02,1.315120000000000005e+02,1.267279999999999944e+02,1.400339999999999918e+02,1.051159999999999997e+02,1.327460000000000093e+02,1.001779999999999973e+02,1.430840000000000032e+02,9.381399999999999295e+01,1.144759999999999991e+02
1.069779999999999944e+02,1.157000000000000028e+02,1.011020000000000039e+02,9.849600000000000932e+01,1.096700000000000017e+02,1.278539999999999992e+02,1.176079999999999899e+02,1.088379999999999939e+02,1.180400000000000063e+02,1.449499999999999886e+02,1.308739999999999952e+02,1.290900000000000034e+02,1.395840000000000032e+02,1.069960000000000093e+02,1.239739999999999895e+02,9.543600000000000705e+01,1.506839999999999975e+02,9.581200000000001182e+01,1.095999999999999943e+02
1.118340000000000032e+02,1.138840000000000003e+02,1.046159999999999997e+02,9.739000000000000057e+01,1.029300000000000068e+02,1.306779999999999973e+02,1.125559999999999974e+02,1.001940000000000026e+02,1.179560000000000031e+02,1.432899999999999920e+02,1.294979999999999905e+02,1.253420000000000130e+02,1.404420000000000073e+02,1.115100000000000051e+02,1.301399999999999864e+02,1.018779999999999859e+02,1.515120000000000005e+02,9.588600000000000989e+01,1.108900000000000006e+02
1.052439999999999998e+02,1.214099999999999966e+02,9.287000000000000455e+01,9.840000000000000568e+01,1.076179999999999950e+02,1.308280000000000030e+02,1.247139999999999986e+02,1.047099999999999937e+02,1.194759999999999991e+02,1.502319999999999993e+02,1.286719999999999970e+02,1.264420000000000073e+02,1.396299999999999955e+02,1.097560000000000002e+02,1.368040000000000020e+02,9.992200000000001125e+01,1.505320000000000107e+02,9.515000000000000568e+01,1.143499999999999943e+02
1.034279999999999973e+02,1.126979999999999933e+02,1.085039999999999907e+02,1.044639999999999986e+02,1.091060000000000088e+02,1.271520000000000010e+02,1.142000000000000028e+02,1.011679999999999922e+02,1.204679999999999893e+02,1.470660000000000025e+02,1.244479999999999933e+02,1.326699999999999875e+02,1.425999999999999943e+02,1.108279999999999887e+02,1.335920000000000130e+02,9.809999999999999432e+01,1.507599999999999909e+02,1.037900000000000063e+02,1.127120000000000033e+02
1.006060000000000088e+02,1.159120000000000061e+02,1.048420000000000130e+02,1.093299999999999983e+02,1.079159999999999968e+02,1.345939999999999941e+02,1.189159999999999968e+02,1.074820000000000135e+02,1.213539999999999992e+02,1.399139999999999873e+02,1.281179999999999950e+02,1.298280000000000030e+02,1.431299999999999955e+02,1.098820000000000050e+02,1.343400000000000034e+02,1.023179999999999978e+02,1.499600000000000080e+02,9.130400000000000205e+01,1.083260000000000076e+02
1.073620000000000090e+02,1.229079999999999870e+02,1.044099999999999966e+02,1.043299999999999983e+02,1.025379999999999967e+02,1.265020000000000095e+02,1.214539999999999935e+02,9.339000000000000057e+01,1.214459999999999980e+02,1.425159999999999911e+02,1.286959999999999980e+02,1.282539999999999907e+02,1.386680000000000064e+02,1.130339999999999918e+02,1.259440000000000026e+02,1.034660000000000082e+02,1.479900000000000091e+02,9.614799999999999613e+01,1.124979999999999905e+02
1.045460000000000065e+02,1.173079999999999927e+02,1.051659999999999968e+02,9.678799999999999670e+01,1.065520000000000067e+02,1.245139999999999958e+02,1.206760000000000019e+02,1.043799999999999955e+02,1.186800000000000068e+02,1.488220000000000027e+02,1.318940000000000055e+02,1.317899999999999920e+02,1.421479999999999961e+02,1.092500000000000000e+02,1.310159999999999911e+02,1.010820000000000078e+02,1.476100000000000136e+02,1.002079999999999984e+02,1.193920000000000101e+02
1.033359999999999985e+02,1.180300000000000011e+02,1.025179999999999865e+02,1.050379999999999967e+02,1.038599999999999994e+02,1.252860000000000014e+02,1.209440000000000026e+02,1.008120000000000118e+02,1.175100000000000051e+02,1.525500000000000114e+02,1.299600000000000080e+02,1.291760000000000161e+02,1.323040000000000020e+02,1.090460000000000065e+02,1.318160000000000025e+02,9.342399999999999238e+01,1.484900000000000091e+02,9.765000000000000568e+01,1.069699999999999989e+02
1.010820000000000078e+02,1.227820000000000107e+02,9.631399999999999295e+01,1.040939999999999941e+02,1.071679999999999922e+02,1.283600000000000136e+02,1.270300000000000011e+02,1.032320000000000135e+02,1.168520000000000039e+02,1.425620000000000118e+02,1.290840000000000032e+02,1.262179999999999893e+02,1.388020000000000209e+02,1.130020000000000095e+02,1.371740000000000066e+02,1.064479999999999933e+02,1.481699999999999875e+02,9.773000000000000398e+01,1.129039999999999964e+02
1.056760000000000019e+02,1.201179999999999950e+02,1.044120000000000061e+02,9.715399999999999636e+01,1.108520000000000039e+02,1.280720000000000027e+02,1.236879999999999882e+02,1.021220000000000141e+02,1.304199999999999875e+02,1.501560000000000059e+02,1.337839999999999918e+02,1.248340000000000032e+02,1.372100000000000080e+02,1.014279999999999973e+02,1.318319999999999936e+02,9.887200000000001410e+01,1.519000000000000057e+02,9.822599999999999909e+01,1.089060000000000059e+02
1.040279999999999916e+02,1.189339999999999975e+02,1.029960000000000093e+02,9.743399999999999750e+01,1.069539999999999935e+02,1.269739999999999895e+02,1.135579999999999927e+02,1.046020000000000039e+02,1.197000000000000028e+02,1.488539999999999850e+02,1.272939999999999969e+02,1.267179999999999893e+02,1.443259999999999934e+02,9.960600000000000875e+01,1.302439999999999998e+02,1.001479999999999961e+02,1.543439999999999941e+02,9.683599999999999852e+01,1.093379999999999939e+02
1.010579999999999927e+02,1.177000000000000028e+02,1.015960000000000036e+02,9.584000000000000341e+01,1.124140000000000015e+02,1.206800000000000068e+02,1.318479999999999848e+02,1.011060000000000088e+02,1.204800000000000040e+02,1.446299999999999955e+02,1.297959999999999923e+02,1.237039999999999935e+02,1.421140000000000043e+02,1.160579999999999927e+02,1.319279999999999973e+02,1.085840000000000032e+02,1.481520000000000152e+02,9.464200000000001012e+01,1.134839999999999947e+02
1.006640000000000015e+02,1.156579999999999870e+02,1.065639999999999930e+02,1.090260000000000105e+02,1.079879999999999995e+02,1.287959999999999923e+02,1.222479999999999905e+02,1.053139999999999930e+02,1.217539999999999907e+02,1.468960000000000150e+02,1.321320000000000050e+02,1.191620000000000061e+02,1.348660000000000139e+02,1.084820000000000135e+02,1.339360000000000070e+02,9.879799999999998761e+01,1.516119999999999948e+02,9.832600000000000762e+01,1.137620000000000005e+02
1.050360000000000014e+02,1.195859999999999985e+02,1.027900000000000063e+02,9.501200000000000045e+01,1.041120000000000090e+02,1.297879999999999825e+02,1.180600000000000023e+02,1.092079999999999984e+02,1.191400000000000006e+02,1.496039999999999850e+02,1.316979999999999791e+02,1.244339999999999975e+02,1.333700000000000045e+02,1.120420000000000016e+02,1.329420000000000073e+02,9.751200000000000045e+01,1.529420000000000073e+02,9.377200000000000557e+01,1.126039999999999992e+02
1.020000000000000000e+02,1.240779999999999887e+02,1.015079999999999956e+02,9.948200000000001353e+01,1.082760000000000105e+02,1.326500000000000057e+02,1.200300000000000011e+02,1.056739999999999924e+02,1.198120000000000118e+02,1.433720000000000141e+02,1.272920000000000016e+02,1.230679999999999978e+02,1.339979999999999905e+02,1.052560000000000002e+02,1.299699999999999989e+02,1.006579999999999870e+02,1.554199999999999875e+02,1.023199999999999932e+02,1.121400000000000006e+02
1.062820000000000107e+02,1.164379999999999882e+02,9.835200000000000387e+01,1.033820000000000050e+02,1.065160000000000053e+02,1.256940000000000026e+02,1.213820000000000050e+02,9.954999999999999716e+01,1.181060000000000088e+02,1.426059999999999945e+02,1.269560000000000031e+02,1.290900000000000034e+02,1.451680000000000064e+02,1.006920000000000073e+02,1.330140000000000100e+02,1.052320000000000135e+02,1.497839999999999918e+02,9.759399999999999409e+01,1.106659999999999968e+02
1.047600000000000051e+02,1.150859999999999985e+02,1.015999999999999943e+02,9.999799999999999045e+01,1.107139999999999986e+02,1.293100000000000023e+02,1.177639999999999958e+02,1.059720000000000084e+02,1.248040000000000020e+02,1.451419999999999959e+02,1.339020000000000152e+02,1.260699999999999932e+02,1.358379999999999939e+02,1.154660000000000082e+02,1.340999999999999943e+02,9.461599999999999966e+01,1.530439999999999827e+02,9.426799999999998647e+01,1.065400000000000063e+02
1.058599999999999994e+02,1.175600000000000023e+02,1.010439999999999969e+02,1.041079999999999899e+02,1.044520000000000124e+02,1.199899999999999949e+02,1.183299999999999983e+02,1.068160000000000025e+02,1.103120000000000118e+02,1.481100000000000136e+02,1.311320000000000050e+02,1.323760000000000048e+02,1.409000000000000057e+02,1.101239999999999952e+02,1.313360000000000127e+02,9.423799999999999955e+01,1.509420000000000073e+02,9.295799999999999841e+01,1.098639999999999901e+02
1.041899999999999977e+02,1.189159999999999968e+02,1.002039999999999935e+02,9.966799999999999216e+01,1.090339999999999918e+02,1.254099999999999966e+02,1.176760000000000019e+02,1.112860000000000014e+02,1.228079999999999927e+02,1.501639999999999873e+02,1.268700000000000045e+02,1.280439999999999827e+02,1.375439999999999827e+02,1.057839999999999918e+02,1.312579999999999814e+02,1.041479999999999961e+02,1.475800000000000125e+02,1.024899999999999949e+02,1.075240000000000009e+02
1.037279999999999944e+02,1.167300000000000040e+02,1.084339999999999975e+02,1.003840000000000003e+02,1.069639999999999986e+02,1.337720000000000198e+02,1.196179999999999950e+02,1.014620000000000033e+02,1.161779999999999973e+02,1.499900000000000091e+02,1.344079999999999870e+02,1.271099999999999994e+02,1.408539999999999850e+02,1.051220000000000141e+02,1.301659999999999968e+02,1.007560000000000002e+02,1.507100000000000080e+02,9.633599999999999852e+01,1.097199999999999989e+02
1.036659999999999968e+02,1.134279999999999973e+02,1.052820000000000107e+02,1.006139999999999901e+02,1.046620000000000061e+02,1.248040000000000020e+02,1.176439999999999912e+02,1.038620000000000090e+02,1.185199999999999960e+02,1.493799999999999955e+02,1.267179999999999893e+02,1.330339999999999918e+02,1.428499999999999943e+02,1.026220000000000141e+02,1.334939999999999998e+02,1.060499999999999972e+02,1.484720000000000084e+02,9.337600000000000477e+01,1.147620000000000005e+02
1.031020000000000039e+02,1.204020000000000010e+02,9.778600000000000136e+01,1.033460000000000036e+02,1.073299999999999983e+02,1.217399999999999949e+02,1.125799999999999983e+02,1.031159999999999997e+02,1.184459999999999980e+02,1.489560000000000173e+02,1.338619999999999948e+02,1.221400000000000006e+02,1.342700000000000102e+02,1.100760000000000076e+02,1.360900000000000034e+02,1.082920000000000016e+02,1.551560000000000059e+02,9.434600000000000364e+01,1.106420000000000101e+02
9.895000000000000284e+01,1.178179999999999978e+02,1.024579999999999984e+02,9.756999999999999318e+01,1.101640000000000015e+02,1.262699999999999960e+02,1.170739999999999981e+02,1.051320000000000050e+02,1.191679999999999922e+02,1.427299999999999898e+02,1.350560000000000116e+02,1.245979999999999990e+02,1.367400000000000091e+02,1.077920000000000016e+02,1.316020000000000039e+02,9.380200000000000671e+01,1.490240000000000009e+02,9.309799999999999898e+01,1.145920000000000130e+02
1.083679999999999950e+02,1.231620000000000061e+02,1.054560000000000031e+02,1.055400000000000063e+02,1.067699999999999960e+02,1.294260000000000161e+02,1.198779999999999859e+02,1.001500000000000057e+02,1.128100000000000023e+02,1.482319999999999993e+02,1.312899999999999920e+02,1.317500000000000000e+02,1.428100000000000023e+02,1.101860000000000070e+02,1.323539999999999850e+02,1.063359999999999985e+02,1.495079999999999814e+02,9.430400000000000205e+01,1.154660000000000082e+02
1.036599999999999966e+02,1.225879999999999939e+02,1.060339999999999918e+02,1.023079999999999927e+02,1.126139999999999901e+02,1.289339999999999975e+02,1.134720000000000084e+02,1.005660000000000025e+02,1.224420000000000073e+02,1.467120000000000175e+02,1.338100000000000023e+02,1.326579999999999870e+02,1.399819999999999993e+02,9.648000000000000398e+01,1.382740000000000009e+02,9.792600000000000193e+01,1.551020000000000039e+02,9.408400000000000318e+01,1.128720000000000141e+02
1.069660000000000082e+02,1.133379999999999939e+02,1.020820000000000078e+02,1.030400000000000063e+02,1.062139999999999986e+02,1.288580000000000041e+02,1.195020000000000095e+02,1.030639999999999930e+02,1.186659999999999968e+02,1.449560000000000173e+02,1.284859999999999900e+02,1.237439999999999998e+02,1.426299999999999955e+02,1.184239999999999924e+02,1.323379999999999939e+02,1.002160000000000082e+02,1.531800000000000068e+02,1.006739999999999924e+02,1.129560000000000031e+02
1.033260000000000076e+02,1.294279999999999973e+02,1.073539999999999992e+02,1.014920000000000044e+02,1.077439999999999998e+02,1.240139999999999958e+02,1.183979999999999961e+02,1.067039999999999935e+02,1.249140000000000015e+02,1.448199999999999932e+02,1.236920000000000073e+02,1.258779999999999859e+02,1.359399999999999977e+02,1.073860000000000099e+02,1.333880000000000052e+02,9.442799999999999727e+01,1.481320000000000050e+02,9.783400000000000318e+01,1.074779999999999944e+02
1.004159999999999968e+02,1.203960000000000008e+02,1.044739999999999895e+02,1.003920000000000101e+02,1.048679999999999950e+02,1.218120000000000118e+02,1.161779999999999973e+02,1.002900000000000063e+02,1.192060000000000031e+02,1.504320000000000164e+02,1.333060000000000116e+02,1.255039999999999907e+02,1.355600000000000023e+02,1.073840000000000003e+02,1.348899999999999864e+02,9.635399999999999920e+01,1.514579999999999984e+02,9.298999999999999488e+01,1.106679999999999922e+02
1.099200000000000017e+02,1.289180000000000064e+02,9.986599999999999966e+01,1.043239999999999981e+02,1.065479999999999876e+02,1.237000000000000028e+02,1.136820000000000022e+02,1.024200000000000017e+02,1.235920000000000130e+02,1.399540000000000077e+02,1.245960000000000036e+02,1.293979999999999961e+02,1.351820000000000164e+02,1.077360000000000042e+02,1.340879999999999939e+02,1.103579999999999899e+02,1.500739999999999839e+02,1.034939999999999998e+02,1.124440000000000026e+02
1.100920000000000130e+02,1.176139999999999901e+02,9.708599999999999852e+01,1.064539999999999935e+02,1.124639999999999986e+02,1.293660000000000139e+02,1.243560000000000088e+02,1.053460000000000036e+02,1.200460000000000065e+02,1.450320000000000107e+02,1.215300000000000011e+02,1.309039999999999964e+02,1.397899999999999920e+02,1.105460000000000065e+02,1.338199999999999932e+02,1.012939999999999969e+02,1.516639999999999873e+02,9.468200000000000216e+01,1.098400000000000034e+02
1.092160000000000082e+02,1.158920000000000101e+02,1.008579999999999899e+02,1.037279999999999944e+02,1.089220000000000113e+02,1.255779999999999887e+02,1.126479999999999961e+02,1.059800000000000040e+02,1.167460000000000093e+02,1.458539999999999850e+02,1.303079999999999927e+02,1.293520000000000039e+02,1.372779999999999916e+02,1.089260000000000019e+02,1.322400000000000091e+02,1.025479999999999876e+02,1.562120000000000175e+02,9.484200000000001296e+01,1.138100000000000023e+02
1.106640000000000015e+02,1.187999999999999972e+02,9.947200000000000841e+01,1.058960000000000008e+02,1.081920000000000073e+02,1.234440000000000026e+02,1.144120000000000061e+02,9.426999999999999602e+01,1.166579999999999870e+02,1.432259999999999991e+02,1.245739999999999981e+02,1.388539999999999850e+02,1.411699999999999875e+02,1.004560000000000031e+02,1.283880000000000052e+02,1.020000000000000000e+02,1.548799999999999955e+02,9.682799999999998875e+01,1.155999999999999943e+02
1.011599999999999966e+02,1.175439999999999969e+02,1.058860000000000099e+02,9.715200000000000102e+01,1.089159999999999968e+02,1.257639999999999958e+02,1.195820000000000078e+02,1.012600000000000051e+02,1.252239999999999895e+02,1.489679999999999893e+02,1.279839999999999947e+02,1.243879999999999910e+02,1.364379999999999882e+02,1.069820000000000135e+02,1.315399999999999920e+02,1.008040000000000020e+02,1.505979999999999848e+02,9.236599999999999966e+01,1.144939999999999998e+02
1.073439999999999941e+02,1.181760000000000019e+02,9.571999999999999886e+01,9.436399999999999011e+01,1.112800000000000011e+02,1.277639999999999958e+02,1.122740000000000009e+02,1.042479999999999905e+02,1.117220000000000084e+02,1.505039999999999907e+02,1.311639999999999873e+02,1.289260000000000161e+02,1.425020000000000095e+02,9.736200000000000898e+01,1.328580000000000041e+02,1.004260000000000019e+02,1.487860000000000014e+02,9.949600000000000932e+01,1.152039999999999935e+02
1.048400000000000034e+02,1.169739999999999895e+02,1.031020000000000039e+02,1.055620000000000118e+02,1.108820000000000050e+02,1.272399999999999949e+02,1.197199999999999989e+02,1.015039999999999907e+02,1.169979999999999905e+02,1.523660000000000139e+02,1.291020000000000039e+02,1.303220000000000027e+02,1.397400000000000091e+02,1.050499999999999972e+02,1.321359999999999957e+02,1.024440000000000026e+02,1.510459999999999923e+02,9.809999999999999432e+01,1.164520000000000124e+02
1.129979999999999905e+02,1.206400000000000006e+02,9.473799999999999955e+01,9.534200000000001296e+01,1.113520000000000039e+02,1.295379999999999825e+02,1.215660000000000025e+02,9.780799999999999272e+01,1.236120000000000090e+02,1.454519999999999982e+02,1.270779999999999887e+02,1.222820000000000107e+02,1.419499999999999886e+02,1.002639999999999958e+02,1.329180000000000064e+02,1.004520000000000124e+02,1.481800000000000068e+02,9.636599999999999966e+01,1.119860000000000042e+02
1.064260000000000019e+02,1.267679999999999865e+02,1.063879999999999910e+02,9.772399999999998954e+01,1.068479999999999990e+02,1.179039999999999964e+02,1.176779999999999973e+02,1.033739999999999952e+02,1.168479999999999990e+02,1.472239999999999895e+02,1.360679999999999836e+02,1.277259999999999991e+02,1.365140000000000100e+02,1.135100000000000051e+02,1.372560000000000002e+02,1.009060000000000059e+02,1.549379999999999882e+02,9.232399999999999807e+01,1.116320000000000050e+02
1.058799999999999955e+02,1.210699999999999932e+02,9.739200000000001012e+01,1.063479999999999990e+02,1.082639999999999958e+02,1.313679999999999950e+02,1.176520000000000010e+02,1.057179999999999893e+02,1.254260000000000019e+02,1.432959999999999923e+02,1.231899999999999977e+02,1.316920000000000073e+02,1.391140000000000043e+02,1.054539999999999935e+02,1.363499999999999943e+02,1.044060000000000059e+02,1.445679999999999836e+02,9.971399999999999864e+01,1.137079999999999984e+02
1.044899999999999949e+02,1.230979999999999990e+02,1.025279999999999916e+02,9.802799999999999159e+01,1.049979999999999905e+02,1.293859999999999957e+02,1.236899999999999977e+02,9.802200000000000557e+01,1.265039999999999907e+02,1.451320000000000050e+02,1.286279999999999859e+02,1.303979999999999961e+02,1.451979999999999791e+02,1.082939999999999969e+02,1.314620000000000175e+02,9.686799999999999500e+01,1.481039999999999850e+02,9.888200000000000500e+01,1.190620000000000118e+02
1.023840000000000003e+02,1.214379999999999882e+02,9.709799999999999898e+01,1.017479999999999905e+02,1.031940000000000026e+02,1.238979999999999961e+02,1.145220000000000056e+02,9.690399999999999636e+01,1.173139999999999930e+02,1.457479999999999905e+02,1.218900000000000006e+02,1.235639999999999930e+02,1.339679999999999893e+02,1.065600000000000023e+02,1.388779999999999859e+02,1.018340000000000032e+02,1.508120000000000118e+02,9.492600000000000193e+01,1.137239999999999895e+02
1.020199999999999960e+02,1.172320000000000135e+02,9.744200000000000728e+01,1.006479999999999961e+02,1.069379999999999882e+02,1.268939999999999912e+02,1.218100000000000023e+02,1.065900000000000034e+02,1.197379999999999995e+02,1.465819999999999936e+02,1.265620000000000118e+02,1.230300000000000011e+02,1.341460000000000150e+02,1.053939999999999912e+02,1.297139999999999986e+02,1.046299999999999955e+02,1.504879999999999995e+02,9.126999999999999602e+01,1.082160000000000082e+02
1.062160000000000082e+02,1.168979999999999961e+02,9.690399999999999636e+01,9.914399999999999125e+01,1.026899999999999977e+02,1.252699999999999960e+02,1.175600000000000023e+02,1.065840000000000032e+02,1.211779999999999973e+02,1.453020000000000209e+02,1.260000000000000000e+02,1.240840000000000032e+02,1.397400000000000091e+02,1.067220000000000084e+02,1.356239999999999952e+02,1.054420000000000073e+02,1.527379999999999995e+02,9.240000000000000568e+01,1.156079999999999899e+02
1.016599999999999966e+02,1.182960000000000065e+02,1.027279999999999944e+02,1.031800000000000068e+02,1.057320000000000135e+02,1.231200000000000045e+02,1.185360000000000014e+02,1.002760000000000105e+02,1.231560000000000059e+02,1.421639999999999873e+02,1.332279999999999802e+02,1.354199999999999875e+02,1.389360000000000070e+02,1.096099999999999994e+02,1.306740000000000066e+02,1.035699999999999932e+02,1.460699999999999932e+02,9.700000000000000000e+01,1.124820000000000135e+02
1.094200000000000017e+02,1.152399999999999949e+02,1.018760000000000048e+02,9.356000000000000227e+01,1.030240000000000009e+02,1.310800000000000125e+02,1.202220000000000084e+02,1.059500000000000028e+02,1.253139999999999930e+02,1.424159999999999968e+02,1.301740000000000066e+02,1.315480000000000018e+02,1.371719999999999970e+02,1.110639999999999930e+02,1.334660000000000082e+02,1.009739999999999895e+02,1.504979999999999905e+02,9.815000000000000568e+01,1.105939999999999941e+02
1.048499999999999943e+02,1.137539999999999907e+02,1.034120000000000061e+02,1.009800000000000040e+02,1.077800000000000011e+02,1.225420000000000016e+02,1.125520000000000067e+02,1.017439999999999998e+02,1.166979999999999933e+02,1.468000000000000114e+02,1.339180000000000064e+02,1.255039999999999907e+02,1.362199999999999989e+02,1.086760000000000019e+02,1.217060000000000031e+02,1.025779999999999887e+02,1.464739999999999895e+02,1.018960000000000008e+02,1.104839999999999947e+02
1.040660000000000025e+02,1.175160000000000053e+02,1.071560000000000059e+02,9.641200000000000614e+01,1.079560000000000031e+02,1.287920000000000016e+02,1.181020000000000039e+02,1.126640000000000015e+02,1.217960000000000065e+02,1.424600000000000080e+02,1.317620000000000005e+02,1.306220000000000141e+02,1.394199999999999875e+02,1.094599999999999937e+02,1.323640000000000043e+02,1.054260000000000019e+02,1.474779999999999802e+02,9.762600000000000477e+01,1.053379999999999939e+02
1.087800000000000011e+02,1.198720000000000141e+02,9.969799999999999329e+01,1.053960000000000008e+02,1.048520000000000039e+02,1.273220000000000027e+02,1.185699999999999932e+02,1.027500000000000000e+02,1.139639999999999986e+02,1.491140000000000043e+02,1.299020000000000152e+02,1.297879999999999825e+02,1.336279999999999859e+02,1.059520000000000124e+02,1.350260000000000105e+02,1.025139999999999958e+02,1.484120000000000061e+02,1.021940000000000026e+02,1.064420000000000073e+02
1.040479999999999876e+02,1.194620000000000033e+02,1.021579999999999870e+02,9.260999999999999943e+01,1.070179999999999865e+02,1.239860000000000042e+02,1.136360000000000099e+02,1.077239999999999895e+02,1.172600000000000051e+02,1.475759999999999934e+02,1.342279999999999802e+02,1.375860000000000127e+02,1.385240000000000009e+02,1.052060000000000031e+02,1.391599999999999966e+02,1.054500000000000028e+02,1.493760000000000048e+02,9.229600000000000648e+01,1.061340000000000003e+02
1.005139999999999958e+02,1.161220000000000141e+02,1.083720000000000141e+02,1.069099999999999966e+02,1.094440000000000026e+02,1.346140000000000043e+02,1.153599999999999994e+02,1.032120000000000033e+02,1.186400000000000006e+02,1.461200000000000045e+02,1.260100000000000051e+02,1.379180000000000064e+02,1.409620000000000175e+02,1.030279999999999916e+02,1.320320000000000107e+02,1.061260000000000048e+02,1.536020000000000039e+02,9.507399999999999807e+01,1.056179999999999950e+02
1.003779999999999859e+02,1.250760000000000076e+02,9.840399999999999636e+01,9.793799999999998818e+01,1.077579999999999956e+02,1.266099999999999994e+02,1.133620000000000090e+02,1.055760000000000076e+02,1.202259999999999991e+02,1.427120000000000175e+02,1.331279999999999859e+02,1.301979999999999791e+02,1.432319999999999993e+02,1.037179999999999893e+02,1.283079999999999927e+02,9.645799999999999841e+01,1.506939999999999884e+02,1.029860000000000042e+02,1.090679999999999978e+02
1.082199999999999989e+02,1.226400000000000006e+02,1.042000000000000028e+02,1.020339999999999918e+02,1.115760000000000076e+02,1.257000000000000028e+02,1.186200000000000045e+02,1.051179999999999950e+02,1.181620000000000061e+02,1.492779999999999916e+02,1.248760000000000048e+02,1.337560000000000002e+02,1.438300000000000125e+02,1.016099999999999994e+02,1.363760000000000048e+02,1.008879999999999910e+02,1.510960000000000036e+02,9.719599999999999795e+01,1.053539999999999992e+02
