5.895000000000000284e+01,7.787399999999999523e+01,7.281799999999999784e+01,7.360600000000000875e+01,8.193399999999999750e+01,8.386799999999999500e+01,8.867399999999999238e+01,9.024399999999999977e+01,7.992399999999999238e+01,7.493399999999999750e+01,7.445600000000000307e+01,7.017399999999999238e+01,8.538200000000000500e+01,6.030399999999999494e+01,9.095399999999999352e+01,8.132600000000000762e+01,7.574200000000000443e+01,8.105199999999999250e+01,7.840000000000000568e+01,7.694800000000000750e+01,8.329200000000000159e+01,8.925399999999999068e+01,6.997199999999999420e+01,8.895000000000000284e+01,1.072699999999999960e+02,8.613400000000000034e+01,7.258599999999999852e+01,9.342600000000000193e+01,1.190600000000000023e+02,1.033400000000000034e+02,8.122800000000000864e+01,7.124399999999999977e+01,6.797800000000000864e+01,7.337800000000000011e+01,8.943600000000000705e+01,7.125199999999999534e+01
6.278600000000000136e+01,7.335200000000000387e+01,7.151200000000000045e+01,7.968600000000000705e+01,7.915800000000000125e+01,8.250799999999999557e+01,8.376999999999999602e+01,9.339600000000000080e+01,8.003600000000000136e+01,7.458599999999999852e+01,7.961799999999999500e+01,7.006799999999999784e+01,8.459000000000000341e+01,5.792399999999999949e+01,8.875399999999999068e+01,7.721999999999999886e+01,7.213400000000000034e+01,7.804399999999999693e+01,8.050399999999999068e+01,6.860200000000000387e+01,8.578799999999999670e+01,8.845200000000001239e+01,6.812999999999999545e+01,8.561399999999999011e+01,1.094839999999999947e+02,8.505599999999999739e+01,7.167399999999999238e+01,9.344599999999999795e+01,1.200639999999999930e+02,1.060660000000000025e+02,8.133199999999999363e+01,7.401600000000000534e+01,6.789600000000000080e+01,7.526999999999999602e+01,8.623600000000000421e+01,6.984399999999999409e+01
6.756000000000000227e+01,7.504399999999999693e+01,7.791400000000000148e+01,7.470600000000000307e+01,7.886399999999999011e+01,8.143800000000000239e+01,9.101799999999998647e+01,9.230400000000000205e+01,8.032600000000000762e+01,7.223000000000000398e+01,7.123600000000000421e+01,7.223600000000000421e+01,8.515000000000000568e+01,5.697800000000000153e+01,8.664200000000001012e+01,7.150199999999999534e+01,7.378399999999999181e+01,7.831000000000000227e+01,7.976800000000000068e+01,7.861399999999999011e+01,8.276799999999998647e+01,8.942399999999999238e+01,6.739199999999999591e+01,8.622799999999999443e+01,1.081760000000000019e+02,8.943000000000000682e+01,6.726600000000000534e+01,9.959200000000001296e+01,1.210179999999999865e+02,1.005479999999999876e+02,7.702600000000001046e+01,6.671999999999999886e+01,7.113200000000000500e+01,6.978799999999999670e+01,9.029600000000000648e+01,7.296200000000000330e+01
5.875199999999999534e+01,7.492799999999999727e+01,7.120199999999999818e+01,7.121800000000000352e+01,8.306000000000000227e+01,8.770200000000001239e+01,8.828000000000000114e+01,8.788600000000000989e+01,8.040800000000000125e+01,6.577199999999999136e+01,7.679000000000000625e+01,7.592399999999999238e+01,8.081399999999999295e+01,6.388800000000000523e+01,8.912600000000000477e+01,7.572800000000000864e+01,7.598399999999999466e+01,8.277400000000000091e+01,7.547399999999998954e+01,7.377400000000000091e+01,8.017199999999999704e+01,8.078600000000000136e+01,7.315000000000000568e+01,9.423200000000001353e+01,1.046940000000000026e+02,8.732200000000000273e+01,7.239600000000000080e+01,1.002120000000000033e+02,1.173700000000000045e+02,9.918999999999999773e+01,7.507800000000000296e+01,6.420999999999999375e+01,7.198999999999999488e+01,7.202400000000000091e+01,9.320200000000001239e+01,7.417000000000000171e+01
6.136199999999999477e+01,7.099399999999999977e+01,7.011399999999999011e+01,7.316800000000000637e+01,7.910200000000000387e+01,8.282799999999998875e+01,9.127400000000000091e+01,8.880200000000000671e+01,7.829999999999999716e+01,6.981000000000000227e+01,7.963400000000000034e+01,6.792399999999999238e+01,8.466599999999999682e+01,6.327199999999999847e+01,9.058400000000000318e+01,7.226200000000000045e+01,7.700399999999999068e+01,8.388200000000000500e+01,8.272399999999998954e+01,7.573199999999999932e+01,8.204999999999999716e+01,8.238600000000000989e+01,7.088200000000000500e+01,8.538200000000000500e+01,1.029120000000000061e+02,8.885600000000000875e+01,7.367199999999999704e+01,9.717000000000000171e+01,1.165479999999999876e+02,9.305799999999999272e+01,7.664600000000000080e+01,7.410200000000000387e+01,7.243999999999999773e+01,7.329800000000000182e+01,9.457200000000000273e+01,6.948199999999999932e+01
6.893000000000000682e+01,6.767000000000000171e+01,6.961799999999999500e+01,7.131000000000000227e+01,8.036799999999999500e+01,8.140000000000000568e+01,9.215999999999999659e+01,8.765000000000000568e+01,8.206399999999999295e+01,6.793600000000000705e+01,7.898000000000000398e+01,7.102800000000000580e+01,8.524399999999999977e+01,6.815000000000000568e+01,8.726399999999999579e+01,7.184799999999999898e+01,7.356199999999999761e+01,8.020600000000000307e+01,8.365399999999999636e+01,7.176200000000000045e+01,8.339799999999999613e+01,8.348399999999999466e+01,6.725199999999999534e+01,8.842799999999999727e+01,1.062960000000000065e+02,8.594799999999999329e+01,7.117199999999999704e+01,9.931000000000000227e+01,1.161659999999999968e+02,9.640799999999998704e+01,7.997599999999999909e+01,6.951200000000000045e+01,7.224200000000000443e+01,7.368999999999999773e+01,9.575200000000000955e+01,7.382600000000000762e+01
6.431600000000000250e+01,7.020999999999999375e+01,6.931199999999999761e+01,7.717600000000000193e+01,7.432800000000000296e+01,7.964600000000000080e+01,9.508799999999999386e+01,8.619799999999999329e+01,8.050399999999999068e+01,6.828000000000000114e+01,8.177600000000001046e+01,7.246600000000000819e+01,8.494799999999999329e+01,7.316800000000000637e+01,8.540399999999999636e+01,7.110600000000000875e+01,7.854999999999999716e+01,8.054399999999999693e+01,8.309000000000000341e+01,6.718399999999999750e+01,8.200200000000000955e+01,8.268000000000000682e+01,7.422199999999999420e+01,9.356999999999999318e+01,1.035279999999999916e+02,8.790399999999999636e+01,6.992399999999999238e+01,9.702799999999999159e+01,1.135679999999999978e+02,9.250200000000000955e+01,7.765200000000000102e+01,7.070399999999999352e+01,7.152400000000000091e+01,6.637800000000000011e+01,9.800200000000000955e+01,6.591599999999999682e+01
6.550399999999999068e+01,7.287999999999999545e+01,7.368399999999999750e+01,7.318399999999999750e+01,7.611199999999999477e+01,7.924800000000000466e+01,8.802200000000000557e+01,8.724200000000000443e+01,8.426000000000000512e+01,6.812600000000000477e+01,8.148199999999999932e+01,7.156600000000000250e+01,8.311799999999999500e+01,7.468000000000000682e+01,8.904399999999999693e+01,8.032600000000000762e+01,7.462000000000000455e+01,7.680400000000000205e+01,8.410200000000000387e+01,6.930199999999999250e+01,7.432200000000000273e+01,8.243999999999999773e+01,6.737199999999999989e+01,8.795000000000000284e+01,1.075840000000000032e+02,8.942600000000000193e+01,6.813800000000000523e+01,9.315399999999999636e+01,1.145859999999999985e+02,9.694799999999999329e+01,7.598399999999999466e+01,7.278799999999999670e+01,7.262999999999999545e+01,7.454800000000000182e+01,9.035999999999999943e+01,6.805599999999999739e+01
6.295799999999999841e+01,6.763200000000000500e+01,7.052600000000001046e+01,7.305400000000000205e+01,7.914199999999999591e+01,7.581199999999999761e+01,8.854600000000000648e+01,8.423600000000000421e+01,8.060600000000000875e+01,7.092000000000000171e+01,8.270000000000000284e+01,7.376800000000000068e+01,8.127600000000001046e+01,7.316599999999999682e+01,8.561799999999999500e+01,7.023199999999999932e+01,7.546399999999999864e+01,7.660399999999999920e+01,8.151000000000000512e+01,6.732200000000000273e+01,7.543399999999999750e+01,8.247599999999999909e+01,6.763200000000000500e+01,8.536200000000000898e+01,1.033239999999999981e+02,8.610799999999998988e+01,7.006399999999999295e+01,8.945999999999999375e+01,1.123100000000000023e+02,9.431399999999999295e+01,7.496800000000000352e+01,7.138200000000000500e+01,6.981199999999999761e+01,7.858400000000000318e+01,9.524600000000000932e+01,6.982600000000000762e+01
6.747800000000000864e+01,6.500600000000000023e+01,6.980800000000000693e+01,7.307800000000000296e+01,7.556199999999999761e+01,7.767799999999999727e+01,8.878000000000000114e+01,8.360600000000000875e+01,7.859999999999999432e+01,6.749600000000000932e+01,8.169599999999999795e+01,7.050199999999999534e+01,8.773200000000001353e+01,7.898399999999999466e+01,8.739799999999999613e+01,6.908400000000000318e+01,7.553000000000000114e+01,7.925799999999999557e+01,8.459399999999999409e+01,6.762999999999999545e+01,7.788600000000000989e+01,8.287600000000000477e+01,6.844199999999999307e+01,8.757999999999999829e+01,1.058840000000000003e+02,8.581799999999999784e+01,6.815000000000000568e+01,9.020399999999999352e+01,1.171020000000000039e+02,8.788600000000000989e+01,7.807999999999999829e+01,7.552600000000001046e+01,7.375000000000000000e+01,8.006600000000000250e+01,9.192600000000000193e+01,7.234399999999999409e+01
6.308200000000000074e+01,7.029800000000000182e+01,6.788400000000000034e+01,6.998600000000000421e+01,8.112999999999999545e+01,8.028399999999999181e+01,8.766400000000000148e+01,8.169199999999999307e+01,8.088600000000000989e+01,6.867799999999999727e+01,8.178600000000000136e+01,7.097399999999998954e+01,8.421999999999999886e+01,7.245399999999999352e+01,8.728200000000001069e+01,7.344400000000000261e+01,7.726399999999999579e+01,7.626999999999999602e+01,7.764799999999999613e+01,6.476600000000000534e+01,7.472199999999999420e+01,8.260200000000000387e+01,6.521800000000000352e+01,8.680799999999999272e+01,1.069560000000000031e+02,8.164399999999999125e+01,7.425799999999999557e+01,8.974200000000000443e+01,1.164979999999999905e+02,8.761799999999999500e+01,7.769400000000000261e+01,7.384600000000000364e+01,7.398999999999999488e+01,8.329600000000000648e+01,8.958400000000000318e+01,6.827400000000000091e+01
6.067600000000000193e+01,7.303399999999999181e+01,7.183199999999999363e+01,7.337399999999999523e+01,7.753199999999999648e+01,7.786399999999999011e+01,9.542399999999999238e+01,8.033199999999999363e+01,8.281000000000000227e+01,6.799600000000000932e+01,8.567799999999999727e+01,7.347800000000000864e+01,8.397200000000000841e+01,6.990399999999999636e+01,8.954000000000000625e+01,7.961399999999999011e+01,7.773999999999999488e+01,7.476200000000000045e+01,7.554600000000000648e+01,6.503799999999999670e+01,6.921399999999999864e+01,8.551000000000000512e+01,7.102600000000001046e+01,8.529399999999999693e+01,1.002660000000000053e+02,8.225399999999999068e+01,7.326000000000000512e+01,9.228600000000000136e+01,1.177460000000000093e+02,8.068800000000000239e+01,7.789000000000000057e+01,6.813600000000000989e+01,7.389199999999999591e+01,8.400399999999999068e+01,9.449799999999999045e+01,7.171800000000000352e+01
6.254600000000000648e+01,6.991199999999999193e+01,6.974200000000000443e+01,6.886799999999999500e+01,8.187999999999999545e+01,7.357200000000000273e+01,8.954799999999998761e+01,8.226399999999999579e+01,8.107800000000000296e+01,6.975799999999999557e+01,8.670399999999999352e+01,6.874200000000000443e+01,7.782200000000000273e+01,7.325399999999999068e+01,9.263400000000000034e+01,7.412999999999999545e+01,7.667799999999999727e+01,7.419800000000000750e+01,7.743800000000000239e+01,6.712199999999999989e+01,6.791199999999999193e+01,8.471399999999999864e+01,6.936799999999999500e+01,8.985399999999999920e+01,9.925799999999999557e+01,7.990200000000000102e+01,7.141800000000000637e+01,8.659799999999999898e+01,1.121139999999999901e+02,8.065200000000000102e+01,7.692199999999999704e+01,7.250199999999999534e+01,7.429200000000000159e+01,8.381200000000001182e+01,9.482799999999998875e+01,7.221399999999999864e+01
6.495999999999999375e+01,6.751999999999999602e+01,7.178399999999999181e+01,7.252199999999999136e+01,7.860999999999999943e+01,7.662399999999999523e+01,8.959399999999999409e+01,7.815600000000000591e+01,7.599800000000000466e+01,6.126800000000000068e+01,8.428200000000001069e+01,6.884199999999999875e+01,8.603799999999999670e+01,7.207200000000000273e+01,9.423000000000000398e+01,7.505400000000000205e+01,7.368200000000000216e+01,7.885200000000000387e+01,7.556999999999999318e+01,6.934799999999999898e+01,6.976000000000000512e+01,8.926600000000000534e+01,6.842399999999999238e+01,8.566400000000000148e+01,1.000240000000000009e+02,8.255599999999999739e+01,6.992799999999999727e+01,8.714000000000000057e+01,1.136020000000000039e+02,7.986199999999999477e+01,7.401399999999999579e+01,7.428799999999999670e+01,7.371600000000000819e+01,8.498000000000000398e+01,9.148399999999999466e+01,7.509199999999999875e+01
6.807999999999999829e+01,6.519800000000000750e+01,6.876600000000000534e+01,7.345999999999999375e+01,7.915000000000000568e+01,7.383599999999999852e+01,9.431600000000000250e+01,7.609999999999999432e+01,8.138200000000000500e+01,6.617600000000000193e+01,8.489000000000000057e+01,6.987199999999999989e+01,8.132800000000000296e+01,7.229600000000000648e+01,8.965799999999998704e+01,7.383199999999999363e+01,7.117199999999999704e+01,7.592600000000000193e+01,7.328199999999999648e+01,6.802600000000001046e+01,6.960800000000000409e+01,8.995999999999999375e+01,6.642000000000000171e+01,8.171600000000000819e+01,1.049720000000000084e+02,7.962000000000000455e+01,7.147599999999999909e+01,7.874600000000000932e+01,1.128700000000000045e+02,8.093200000000000216e+01,7.359999999999999432e+01,6.452199999999999136e+01,6.958599999999999852e+01,7.963600000000000989e+01,8.837999999999999545e+01,7.251600000000000534e+01
6.237600000000000477e+01,6.395799999999999841e+01,6.765800000000000125e+01,6.960800000000000409e+01,7.732800000000000296e+01,7.161199999999999477e+01,8.897799999999999443e+01,7.590600000000000591e+01,7.939000000000000057e+01,6.440999999999999659e+01,8.675799999999999557e+01,6.710399999999999920e+01,8.442600000000000193e+01,7.063200000000000500e+01,8.933599999999999852e+01,7.178000000000000114e+01,7.315200000000000102e+01,7.551600000000000534e+01,7.154800000000000182e+01,7.011399999999999011e+01,6.667199999999999704e+01,9.058599999999999852e+01,6.478199999999999648e+01,8.566400000000000148e+01,1.060079999999999956e+02,7.859000000000000341e+01,6.637600000000000477e+01,7.960800000000000409e+01,1.084599999999999937e+02,7.679600000000000648e+01,7.484600000000000364e+01,6.725600000000000023e+01,7.369199999999999307e+01,7.892399999999999238e+01,9.029000000000000625e+01,6.970600000000000307e+01
6.081800000000000495e+01,7.187999999999999545e+01,6.647599999999999909e+01,6.551399999999999579e+01,7.880599999999999739e+01,6.789799999999999613e+01,9.218000000000000682e+01,7.848399999999999466e+01,8.394799999999999329e+01,6.564399999999999125e+01,8.301999999999999602e+01,6.993399999999999750e+01,8.560799999999998988e+01,7.153399999999999181e+01,8.569400000000000261e+01,7.877199999999999136e+01,6.881799999999999784e+01,7.451999999999999602e+01,7.968200000000000216e+01,6.580800000000000693e+01,7.266199999999999193e+01,8.300799999999999557e+01,6.895199999999999818e+01,8.078199999999999648e+01,1.089200000000000017e+02,7.475799999999999557e+01,6.457800000000000296e+01,8.159600000000000364e+01,1.112600000000000051e+02,7.768600000000000705e+01,7.607999999999999829e+01,6.963800000000000523e+01,7.402400000000000091e+01,7.622399999999998954e+01,9.670799999999999841e+01,7.068800000000000239e+01
6.573999999999999488e+01,6.635800000000000409e+01,6.809600000000000364e+01,6.515800000000000125e+01,7.294800000000000750e+01,7.045799999999999841e+01,9.131200000000001182e+01,7.329200000000000159e+01,7.632399999999999807e+01,6.263000000000000256e+01,8.663400000000000034e+01,7.177400000000000091e+01,8.896799999999998931e+01,6.851399999999999579e+01,8.801999999999999602e+01,7.543800000000000239e+01,6.993200000000000216e+01,7.472199999999999420e+01,7.167600000000000193e+01,6.476200000000000045e+01,7.036199999999999477e+01,8.503799999999999670e+01,6.709999999999999432e+01,8.674600000000000932e+01,1.145600000000000023e+02,7.646600000000000819e+01,6.197399999999999665e+01,8.226999999999999602e+01,1.047920000000000016e+02,7.879999999999999716e+01,7.028799999999999670e+01,7.381399999999999295e+01,7.682399999999999807e+01,7.469800000000000750e+01,9.424399999999999977e+01,6.749800000000000466e+01
6.439600000000000080e+01,6.801000000000000512e+01,7.442000000000000171e+01,6.866800000000000637e+01,7.475600000000000023e+01,7.176200000000000045e+01,9.082200000000000273e+01,7.520199999999999818e+01,8.346600000000000819e+01,6.739199999999999591e+01,8.784000000000000341e+01,6.848799999999999955e+01,8.773399999999999466e+01,7.237999999999999545e+01,8.543799999999998818e+01,7.579399999999999693e+01,7.059399999999999409e+01,6.993399999999999750e+01,7.035399999999999920e+01,6.492199999999999704e+01,7.105599999999999739e+01,8.661599999999999966e+01,6.878799999999999670e+01,8.509799999999999898e+01,1.061460000000000008e+02,7.332800000000000296e+01,7.008599999999999852e+01,8.155800000000000693e+01,1.058799999999999955e+02,8.006799999999999784e+01,6.985800000000000409e+01,6.586599999999999966e+01,7.069800000000000750e+01,7.991199999999999193e+01,8.921399999999999864e+01,6.788200000000000500e+01
6.690800000000000125e+01,6.344600000000000506e+01,6.875600000000000023e+01,7.085399999999999920e+01,7.148600000000000421e+01,7.168999999999999773e+01,8.901000000000000512e+01,7.618999999999999773e+01,7.995399999999999352e+01,6.648199999999999932e+01,8.496200000000000330e+01,7.205800000000000693e+01,9.171200000000000330e+01,6.735800000000000409e+01,8.253000000000000114e+01,7.383800000000000807e+01,6.993000000000000682e+01,7.340999999999999659e+01,7.150600000000000023e+01,6.680400000000000205e+01,7.135399999999999920e+01,8.603000000000000114e+01,6.412000000000000455e+01,8.331399999999999295e+01,1.090559999999999974e+02,7.863200000000000500e+01,6.267600000000000193e+01,8.123399999999999466e+01,1.078160000000000025e+02,7.562000000000000455e+01,7.238600000000000989e+01,6.399800000000000466e+01,7.299399999999999977e+01,7.496399999999999864e+01,9.146399999999999864e+01,6.634199999999999875e+01
7.393200000000000216e+01,7.071800000000000352e+01,6.914399999999999125e+01,7.129999999999999716e+01,7.315000000000000568e+01,6.648600000000000421e+01,8.700600000000000023e+01,8.009999999999999432e+01,8.015800000000000125e+01,6.152600000000000335e+01,9.011799999999999500e+01,6.831600000000000250e+01,8.826200000000000045e+01,6.743399999999999750e+01,7.822199999999999420e+01,7.261599999999999966e+01,6.720399999999999352e+01,7.733800000000000807e+01,6.767799999999999727e+01,6.462800000000000011e+01,6.959799999999999898e+01,8.113800000000000523e+01,6.915999999999999659e+01,7.956999999999999318e+01,1.064159999999999968e+02,7.377400000000000091e+01,6.717399999999999238e+01,8.536599999999999966e+01,1.019020000000000010e+02,7.495600000000000307e+01,7.575000000000000000e+01,6.734399999999999409e+01,7.576999999999999602e+01,7.612399999999999523e+01,8.635200000000000387e+01,7.451200000000000045e+01
7.262199999999999989e+01,6.799800000000000466e+01,7.092600000000000193e+01,7.089199999999999591e+01,7.596600000000000819e+01,7.221600000000000819e+01,8.438200000000000500e+01,7.043600000000000705e+01,7.974399999999999977e+01,6.253600000000000136e+01,8.647399999999998954e+01,6.827199999999999136e+01,8.474399999999999977e+01,6.978799999999999670e+01,7.781799999999999784e+01,7.477400000000000091e+01,7.416199999999999193e+01,7.786599999999999966e+01,7.329600000000000648e+01,6.495799999999999841e+01,7.651600000000000534e+01,7.704999999999999716e+01,6.963600000000000989e+01,8.038600000000000989e+01,1.121539999999999964e+02,7.722399999999998954e+01,7.007600000000000762e+01,8.529399999999999693e+01,9.156600000000000250e+01,7.134199999999999875e+01,6.978199999999999648e+01,6.466800000000000637e+01,7.337999999999999545e+01,7.952800000000000580e+01,8.560999999999999943e+01,6.775600000000000023e+01
7.038800000000000523e+01,6.531000000000000227e+01,6.710800000000000409e+01,6.900399999999999068e+01,7.508400000000000318e+01,6.809799999999999898e+01,8.296600000000000819e+01,7.187600000000000477e+01,8.243399999999999750e+01,6.834999999999999432e+01,8.627600000000001046e+01,6.997399999999998954e+01,8.415799999999998704e+01,6.504999999999999716e+01,7.922399999999998954e+01,7.668999999999999773e+01,6.670199999999999818e+01,7.714199999999999591e+01,6.929600000000000648e+01,6.231600000000000250e+01,7.225399999999999068e+01,7.274800000000000466e+01,7.090800000000000125e+01,7.632999999999999829e+01,1.069920000000000044e+02,7.518600000000000705e+01,7.146399999999999864e+01,8.101999999999999602e+01,9.837000000000000455e+01,7.024399999999999977e+01,7.273999999999999488e+01,6.342399999999999949e+01,8.001800000000000068e+01,7.604000000000000625e+01,8.481799999999999784e+01,6.813600000000000989e+01
7.107999999999999829e+01,6.741199999999999193e+01,6.985800000000000409e+01,6.668800000000000239e+01,7.299600000000000932e+01,6.678199999999999648e+01,8.190999999999999659e+01,7.304800000000000182e+01,8.955200000000000671e+01,6.650000000000000000e+01,9.171399999999999864e+01,7.284600000000000364e+01,7.906000000000000227e+01,7.236399999999999011e+01,7.517000000000000171e+01,7.199399999999999977e+01,6.482800000000000296e+01,7.512600000000000477e+01,6.832399999999999807e+01,6.987399999999999523e+01,7.092199999999999704e+01,7.494400000000000261e+01,6.712999999999999545e+01,8.196200000000000330e+01,9.925200000000000955e+01,7.358800000000000807e+01,6.953600000000000136e+01,8.085800000000000409e+01,9.614399999999999125e+01,7.211599999999999966e+01,7.723999999999999488e+01,6.518399999999999750e+01,7.750000000000000000e+01,7.824200000000000443e+01,8.088600000000000989e+01,6.705800000000000693e+01
6.902600000000001046e+01,6.978600000000000136e+01,6.723799999999999955e+01,6.931600000000000250e+01,7.070799999999999841e+01,6.388199999999999790e+01,8.308799999999999386e+01,7.732999999999999829e+01,8.781000000000000227e+01,6.865600000000000591e+01,8.737799999999998590e+01,6.782600000000000762e+01,8.404000000000000625e+01,6.938800000000000523e+01,7.621800000000000352e+01,7.704000000000000625e+01,6.997599999999999909e+01,7.701600000000000534e+01,6.852400000000000091e+01,6.359799999999999898e+01,7.271399999999999864e+01,7.104399999999999693e+01,6.653199999999999648e+01,7.997800000000000864e+01,1.023160000000000025e+02,7.281199999999999761e+01,6.527600000000001046e+01,8.165399999999999636e+01,9.293399999999999750e+01,7.487199999999999989e+01,7.475199999999999534e+01,6.645999999999999375e+01,7.563600000000000989e+01,7.740200000000000102e+01,8.886599999999999966e+01,6.649200000000000443e+01
7.091199999999999193e+01,6.584199999999999875e+01,6.782800000000000296e+01,6.652800000000000580e+01,7.047599999999999909e+01,6.846399999999999864e+01,7.421600000000000819e+01,8.150799999999999557e+01,8.676799999999998647e+01,6.934600000000000364e+01,9.027200000000000557e+01,7.184399999999999409e+01,8.006600000000000250e+01,6.324399999999999977e+01,7.605800000000000693e+01,7.793600000000000705e+01,6.912000000000000455e+01,7.999399999999999977e+01,6.717399999999999238e+01,6.845999999999999375e+01,7.697399999999998954e+01,7.487399999999999523e+01,6.526200000000000045e+01,8.445799999999999841e+01,9.992000000000000171e+01,7.421600000000000819e+01,6.492399999999999238e+01,8.058599999999999852e+01,8.841400000000000148e+01,7.659999999999999432e+01,7.126600000000000534e+01,6.518000000000000682e+01,7.825799999999999557e+01,7.809000000000000341e+01,8.584999999999999432e+01,6.866599999999999682e+01
6.466599999999999682e+01,6.611399999999999011e+01,6.554600000000000648e+01,6.801000000000000512e+01,6.848000000000000398e+01,6.601800000000000068e+01,7.853199999999999648e+01,8.063200000000000500e+01,8.753200000000001069e+01,7.248799999999999955e+01,8.754200000000000159e+01,7.017000000000000171e+01,7.904999999999999716e+01,7.084399999999999409e+01,7.362800000000000011e+01,7.375399999999999068e+01,6.865800000000000125e+01,7.668600000000000705e+01,6.950799999999999557e+01,6.539199999999999591e+01,7.715000000000000568e+01,7.242199999999999704e+01,6.380600000000000449e+01,8.798399999999999466e+01,9.540000000000000568e+01,7.085200000000000387e+01,7.135200000000000387e+01,7.540999999999999659e+01,8.932799999999998875e+01,7.115399999999999636e+01,7.515399999999999636e+01,6.324800000000000466e+01,7.441800000000000637e+01,8.029600000000000648e+01,8.681999999999999318e+01,6.881199999999999761e+01
6.221000000000000085e+01,6.317399999999999949e+01,6.843600000000000705e+01,6.697599999999999909e+01,6.806199999999999761e+01,6.546999999999999886e+01,7.873999999999999488e+01,8.231000000000000227e+01,8.791599999999999682e+01,6.867000000000000171e+01,8.133199999999999363e+01,7.118999999999999773e+01,7.776600000000000534e+01,7.051200000000000045e+01,8.077199999999999136e+01,7.447399999999998954e+01,6.861399999999999011e+01,7.579999999999999716e+01,6.885600000000000875e+01,6.170000000000000284e+01,7.845999999999999375e+01,6.939199999999999591e+01,6.386399999999999721e+01,9.206799999999999784e+01,9.976000000000000512e+01,7.264399999999999125e+01,6.709199999999999875e+01,7.993999999999999773e+01,8.565200000000000102e+01,6.751200000000000045e+01,7.276999999999999602e+01,5.967399999999999949e+01,7.832200000000000273e+01,7.442799999999999727e+01,8.589399999999999125e+01,6.554600000000000648e+01
6.395399999999999352e+01,6.556199999999999761e+01,7.052400000000000091e+01,7.070199999999999818e+01,6.714199999999999591e+01,6.356800000000000495e+01,8.346600000000000819e+01,7.649600000000000932e+01,8.687000000000000455e+01,6.792199999999999704e+01,7.771800000000000352e+01,6.906999999999999318e+01,7.814399999999999125e+01,6.154999999999999716e+01,7.908800000000000807e+01,7.914000000000000057e+01,6.875000000000000000e+01,7.127400000000000091e+01,6.520999999999999375e+01,6.139399999999999835e+01,8.249799999999999045e+01,7.622399999999998954e+01,6.709799999999999898e+01,8.913600000000000989e+01,9.076600000000000534e+01,7.337000000000000455e+01,6.727400000000000091e+01,7.974399999999999977e+01,8.704399999999999693e+01,6.926000000000000512e+01,7.370799999999999841e+01,6.114800000000000324e+01,7.942799999999999727e+01,7.960999999999999943e+01,8.487799999999998590e+01,6.736599999999999966e+01
6.103800000000000381e+01,6.713600000000000989e+01,6.920000000000000284e+01,6.998999999999999488e+01,6.529600000000000648e+01,7.115800000000000125e+01,8.977400000000000091e+01,7.631999999999999318e+01,8.415799999999998704e+01,7.658599999999999852e+01,8.227799999999999159e+01,7.082399999999999807e+01,7.720799999999999841e+01,6.713400000000000034e+01,7.557399999999999807e+01,7.426999999999999602e+01,6.992799999999999727e+01,7.590999999999999659e+01,6.576600000000000534e+01,6.073399999999999466e+01,7.738800000000000523e+01,7.502199999999999136e+01,6.874399999999999977e+01,8.939600000000000080e+01,9.284399999999999409e+01,7.076600000000000534e+01,7.003000000000000114e+01,7.572800000000000864e+01,8.745999999999999375e+01,6.856399999999999295e+01,6.912600000000000477e+01,6.143600000000000705e+01,7.728399999999999181e+01,7.260600000000000875e+01,8.635200000000000387e+01,6.660999999999999943e+01
6.435999999999999943e+01,6.760200000000000387e+01,7.259999999999999432e+01,6.787800000000000011e+01,6.962800000000000011e+01,6.184799999999999898e+01,9.115399999999999636e+01,7.815800000000000125e+01,8.468200000000000216e+01,6.744199999999999307e+01,7.937999999999999545e+01,7.200000000000000000e+01,7.737199999999999989e+01,6.528600000000000136e+01,7.006999999999999318e+01,7.595199999999999818e+01,6.694800000000000750e+01,7.781999999999999318e+01,6.663200000000000500e+01,6.327000000000000313e+01,7.503000000000000114e+01,7.335800000000000409e+01,6.845399999999999352e+01,9.123399999999999466e+01,9.678200000000001069e+01,6.612600000000000477e+01,6.626600000000000534e+01,7.680800000000000693e+01,8.313200000000000500e+01,6.617199999999999704e+01,7.227800000000000580e+01,6.567199999999999704e+01,7.224200000000000443e+01,8.104800000000000182e+01,8.123799999999999955e+01,6.895399999999999352e+01
6.662999999999999545e+01,7.132999999999999829e+01,7.014799999999999613e+01,6.417000000000000171e+01,6.607800000000000296e+01,7.275399999999999068e+01,9.000600000000000023e+01,7.955199999999999250e+01,8.453799999999999670e+01,7.476999999999999602e+01,7.494400000000000261e+01,6.879399999999999693e+01,7.770399999999999352e+01,7.185800000000000409e+01,7.336399999999999011e+01,7.709199999999999875e+01,6.806399999999999295e+01,7.130400000000000205e+01,6.655400000000000205e+01,6.513200000000000500e+01,7.380400000000000205e+01,7.158199999999999363e+01,6.881999999999999318e+01,9.149799999999999045e+01,9.358799999999999386e+01,6.695399999999999352e+01,6.545000000000000284e+01,7.191400000000000148e+01,8.185999999999999943e+01,6.759000000000000341e+01,7.026600000000000534e+01,6.290200000000000102e+01,7.323799999999999955e+01,7.409999999999999432e+01,7.790800000000000125e+01,6.840399999999999636e+01
