8.831200000000001182e+01,9.484200000000001296e+01,9.389200000000001012e+01,8.373999999999999488e+01,7.459000000000000341e+01,9.785600000000000875e+01,1.077740000000000009e+02,9.597599999999999909e+01,1.524900000000000091e+02,8.842600000000000193e+01,9.766799999999999216e+01,1.085460000000000065e+02,1.007760000000000105e+02,1.347139999999999986e+02,8.235999999999999943e+01,1.016279999999999859e+02,1.217339999999999947e+02,8.208799999999999386e+01,9.290600000000000591e+01,1.044779999999999944e+02,8.137000000000000455e+01,1.205100000000000051e+02,1.068220000000000027e+02,1.045279999999999916e+02,9.276600000000000534e+01,1.040479999999999876e+02,1.055679999999999978e+02,1.020460000000000065e+02,1.040600000000000023e+02,1.154220000000000113e+02
9.117799999999999727e+01,9.877200000000000557e+01,9.340600000000000591e+01,8.306000000000000227e+01,7.548799999999999955e+01,9.860600000000000875e+01,1.068799999999999955e+02,9.207999999999999829e+01,1.506740000000000066e+02,9.448200000000001353e+01,9.667000000000000171e+01,9.853799999999999670e+01,9.774600000000000932e+01,1.342959999999999923e+02,7.957399999999999807e+01,9.929000000000000625e+01,1.176820000000000022e+02,7.724600000000000932e+01,8.815000000000000568e+01,1.086099999999999994e+02,7.625199999999999534e+01,1.185420000000000016e+02,1.087579999999999956e+02,1.059279999999999973e+02,9.559999999999999432e+01,1.026500000000000057e+02,1.094759999999999991e+02,1.013059999999999974e+02,1.015960000000000036e+02,1.193779999999999859e+02
9.171600000000000819e+01,1.003460000000000036e+02,9.201600000000000534e+01,7.870600000000000307e+01,7.622199999999999420e+01,9.993399999999999750e+01,1.123120000000000118e+02,1.026099999999999994e+02,1.532860000000000014e+02,9.200200000000000955e+01,1.036820000000000022e+02,1.040660000000000025e+02,1.003840000000000003e+02,1.362879999999999825e+02,8.119199999999999307e+01,9.848999999999999488e+01,1.197800000000000011e+02,7.949800000000000466e+01,8.680599999999999739e+01,1.105000000000000000e+02,7.426399999999999579e+01,1.169039999999999964e+02,1.083079999999999927e+02,1.066139999999999901e+02,1.006139999999999901e+02,1.003920000000000101e+02,1.075000000000000000e+02,1.042060000000000031e+02,9.881200000000001182e+01,1.194440000000000026e+02
9.075799999999999557e+01,9.890399999999999636e+01,9.297799999999999443e+01,8.279000000000000625e+01,7.735600000000000875e+01,9.706200000000001182e+01,1.075639999999999930e+02,9.392799999999999727e+01,1.554279999999999973e+02,8.717000000000000171e+01,1.031720000000000113e+02,1.016700000000000017e+02,9.730799999999999272e+01,1.325699999999999932e+02,8.474799999999999045e+01,9.479399999999999693e+01,1.189279999999999973e+02,8.219599999999999795e+01,9.073999999999999488e+01,1.114000000000000057e+02,7.843999999999999773e+01,1.257239999999999895e+02,1.071460000000000008e+02,1.037099999999999937e+02,9.108200000000000784e+01,1.038739999999999952e+02,1.032000000000000028e+02,1.040339999999999918e+02,9.808599999999999852e+01,1.180559999999999974e+02
8.992200000000001125e+01,9.560600000000000875e+01,9.270600000000000307e+01,8.275200000000000955e+01,7.459799999999999898e+01,9.792200000000001125e+01,1.091079999999999899e+02,9.556200000000001182e+01,1.529300000000000068e+02,8.890200000000000102e+01,9.924200000000000443e+01,1.006860000000000070e+02,9.738799999999999102e+01,1.333899999999999864e+02,7.939000000000000057e+01,1.011760000000000019e+02,1.192079999999999984e+02,8.054800000000000182e+01,9.003399999999999181e+01,1.044320000000000022e+02,7.595199999999999818e+01,1.186620000000000061e+02,1.094420000000000073e+02,1.041420000000000101e+02,1.000079999999999956e+02,9.854000000000000625e+01,1.073520000000000039e+02,1.021099999999999994e+02,9.838200000000000500e+01,1.184039999999999964e+02
9.369200000000000728e+01,1.009579999999999984e+02,9.385799999999998988e+01,8.053600000000000136e+01,7.334999999999999432e+01,9.700000000000000000e+01,1.071200000000000045e+02,9.053600000000000136e+01,1.559660000000000082e+02,9.090999999999999659e+01,9.962200000000001410e+01,1.042179999999999893e+02,9.682799999999998875e+01,1.312800000000000011e+02,8.202400000000000091e+01,1.002720000000000056e+02,1.189699999999999989e+02,8.504399999999999693e+01,8.662999999999999545e+01,1.054639999999999986e+02,7.865999999999999659e+01,1.208620000000000090e+02,1.091879999999999882e+02,9.966799999999999216e+01,9.623399999999999466e+01,1.008560000000000088e+02,1.108499999999999943e+02,1.046739999999999924e+02,1.014060000000000059e+02,1.185420000000000016e+02
9.725600000000000023e+01,9.500000000000000000e+01,9.294400000000000261e+01,8.261599999999999966e+01,7.143999999999999773e+01,1.010639999999999930e+02,1.090179999999999865e+02,9.385799999999998988e+01,1.516680000000000064e+02,8.388200000000000500e+01,1.013720000000000141e+02,1.086500000000000057e+02,1.059239999999999924e+02,1.327120000000000175e+02,8.390000000000000568e+01,9.995200000000001239e+01,1.141659999999999968e+02,8.581200000000001182e+01,8.802200000000000557e+01,1.067520000000000095e+02,8.025600000000000023e+01,1.136860000000000070e+02,1.093340000000000032e+02,1.007539999999999907e+02,9.653799999999999670e+01,9.721200000000000330e+01,1.026439999999999912e+02,1.006940000000000026e+02,1.006659999999999968e+02,1.138379999999999939e+02
8.824399999999999977e+01,9.567200000000001125e+01,9.516200000000000614e+01,8.513600000000000989e+01,7.314000000000000057e+01,9.861799999999999500e+01,1.046360000000000099e+02,9.405400000000000205e+01,1.522520000000000095e+02,8.834999999999999432e+01,1.046560000000000059e+02,1.067999999999999972e+02,9.664600000000000080e+01,1.301939999999999884e+02,8.504799999999998761e+01,9.939200000000001012e+01,1.162379999999999995e+02,8.391799999999999216e+01,8.995600000000000307e+01,1.095660000000000025e+02,8.198200000000001353e+01,1.208960000000000008e+02,1.082699999999999960e+02,1.053040000000000020e+02,9.771999999999999886e+01,1.060639999999999930e+02,1.106079999999999899e+02,9.995799999999999841e+01,1.031139999999999901e+02,1.156260000000000048e+02
9.302400000000000091e+01,9.733200000000000784e+01,9.447399999999998954e+01,8.234000000000000341e+01,7.606199999999999761e+01,1.027020000000000124e+02,1.085600000000000023e+02,9.336799999999999500e+01,1.547760000000000105e+02,8.698799999999999955e+01,1.033499999999999943e+02,1.122199999999999989e+02,9.967200000000001125e+01,1.352800000000000011e+02,8.511399999999999011e+01,9.971999999999999886e+01,1.131839999999999975e+02,8.201000000000000512e+01,8.912799999999998590e+01,1.101039999999999992e+02,8.141599999999999682e+01,1.193040000000000020e+02,1.074159999999999968e+02,1.070240000000000009e+02,9.892799999999999727e+01,1.020039999999999907e+02,1.069099999999999966e+02,9.965600000000000591e+01,9.625799999999999557e+01,1.206139999999999901e+02
9.584200000000001296e+01,9.903799999999999670e+01,9.409799999999999898e+01,7.929999999999999716e+01,7.128199999999999648e+01,9.933400000000000318e+01,1.075900000000000034e+02,9.723399999999999466e+01,1.549939999999999998e+02,9.051999999999999602e+01,9.826399999999999579e+01,1.069520000000000124e+02,1.029459999999999980e+02,1.363499999999999943e+02,8.385999999999999943e+01,9.702799999999999159e+01,1.144759999999999991e+02,8.353399999999999181e+01,8.756200000000001182e+01,1.113279999999999887e+02,8.256200000000001182e+01,1.194300000000000068e+02,1.068239999999999981e+02,1.061179999999999950e+02,9.953600000000000136e+01,9.641799999999999216e+01,1.078900000000000006e+02,9.877400000000000091e+01,1.026679999999999922e+02,1.161260000000000048e+02
8.968799999999998818e+01,9.734600000000000364e+01,9.431999999999999318e+01,8.293999999999999773e+01,7.556600000000000250e+01,1.038239999999999981e+02,1.092120000000000033e+02,9.454399999999999693e+01,1.524360000000000070e+02,8.712399999999999523e+01,1.005479999999999876e+02,1.091800000000000068e+02,9.756799999999999784e+01,1.354679999999999893e+02,8.469599999999999795e+01,1.002960000000000065e+02,1.188499999999999943e+02,7.922399999999998954e+01,8.850600000000000023e+01,1.066079999999999899e+02,7.628000000000000114e+01,1.216060000000000088e+02,1.050779999999999887e+02,1.041899999999999977e+02,9.938600000000000989e+01,9.712999999999999545e+01,1.099320000000000022e+02,1.034639999999999986e+02,1.031360000000000099e+02,1.201659999999999968e+02
9.262600000000000477e+01,9.810399999999999920e+01,9.151399999999999579e+01,7.842000000000000171e+01,7.750600000000000023e+01,1.005720000000000027e+02,1.060100000000000051e+02,9.469599999999999795e+01,1.500800000000000125e+02,9.550799999999999557e+01,9.922799999999999443e+01,1.056659999999999968e+02,9.912600000000000477e+01,1.343220000000000027e+02,8.711399999999999011e+01,9.978600000000000136e+01,1.211159999999999997e+02,8.280599999999999739e+01,9.034799999999999898e+01,1.061279999999999859e+02,7.625199999999999534e+01,1.249920000000000044e+02,1.090320000000000107e+02,1.025540000000000020e+02,9.290999999999999659e+01,1.024079999999999870e+02,1.118299999999999983e+02,1.050900000000000034e+02,1.024839999999999947e+02,1.161920000000000073e+02
8.883400000000000318e+01,9.988799999999999102e+01,8.996200000000000330e+01,8.141800000000000637e+01,7.514199999999999591e+01,1.032000000000000028e+02,1.058199999999999932e+02,9.482399999999999807e+01,1.527879999999999825e+02,8.910399999999999920e+01,9.670999999999999375e+01,1.049560000000000031e+02,9.582200000000000273e+01,1.296699999999999875e+02,8.385399999999999920e+01,1.014839999999999947e+02,1.158760000000000048e+02,8.487200000000001410e+01,8.368600000000000705e+01,1.110520000000000067e+02,8.502400000000000091e+01,1.241179999999999950e+02,1.053279999999999887e+02,1.066439999999999912e+02,9.623600000000000421e+01,1.030100000000000051e+02,1.071400000000000006e+02,9.796999999999999886e+01,1.005400000000000063e+02,1.207800000000000011e+02
9.531600000000000250e+01,9.601600000000000534e+01,9.527600000000001046e+01,8.473600000000000421e+01,7.259399999999999409e+01,1.006200000000000045e+02,1.070460000000000065e+02,9.523200000000001353e+01,1.548960000000000150e+02,8.961200000000000898e+01,1.042160000000000082e+02,1.005739999999999981e+02,9.753200000000001069e+01,1.339900000000000091e+02,8.784999999999999432e+01,9.990999999999999659e+01,1.152360000000000042e+02,8.204200000000000159e+01,8.998799999999999955e+01,1.077000000000000028e+02,8.175600000000000023e+01,1.212839999999999918e+02,1.086539999999999964e+02,1.055139999999999958e+02,9.326600000000000534e+01,1.045840000000000032e+02,1.084140000000000015e+02,1.082539999999999907e+02,1.008720000000000141e+02,1.190540000000000020e+02
9.159000000000000341e+01,9.882999999999999829e+01,9.344200000000000728e+01,8.117199999999999704e+01,7.427600000000001046e+01,1.009899999999999949e+02,1.042979999999999876e+02,9.469799999999999329e+01,1.526860000000000070e+02,9.067000000000000171e+01,9.890399999999999636e+01,9.984600000000000364e+01,9.985799999999998988e+01,1.329120000000000061e+02,8.499200000000000443e+01,9.990000000000000568e+01,1.198920000000000101e+02,8.531399999999999295e+01,8.993399999999999750e+01,1.043460000000000036e+02,7.966800000000000637e+01,1.201020000000000039e+02,1.078379999999999939e+02,1.059239999999999924e+02,9.570000000000000284e+01,1.006060000000000088e+02,1.084039999999999964e+02,1.047800000000000011e+02,1.040460000000000065e+02,1.174360000000000070e+02
9.411599999999999966e+01,9.826000000000000512e+01,9.696799999999998931e+01,8.609399999999999409e+01,7.262600000000000477e+01,1.017679999999999865e+02,1.068479999999999990e+02,9.663400000000000034e+01,1.541560000000000059e+02,8.388600000000000989e+01,1.048639999999999901e+02,9.755599999999999739e+01,1.000339999999999918e+02,1.340420000000000016e+02,8.589799999999999613e+01,9.940799999999998704e+01,1.181920000000000073e+02,8.237799999999998590e+01,9.045799999999999841e+01,1.095779999999999887e+02,8.335399999999999920e+01,1.210360000000000014e+02,1.067039999999999935e+02,1.054300000000000068e+02,9.503799999999999670e+01,1.035120000000000005e+02,1.078260000000000076e+02,1.019099999999999966e+02,1.015479999999999876e+02,1.199939999999999998e+02
8.709000000000000341e+01,9.851600000000000534e+01,9.352600000000001046e+01,8.482600000000000762e+01,7.124399999999999977e+01,1.001460000000000008e+02,1.101820000000000022e+02,9.594599999999999795e+01,1.535900000000000034e+02,8.418399999999999750e+01,1.013040000000000020e+02,9.949600000000000932e+01,1.002399999999999949e+02,1.350420000000000016e+02,8.487399999999999523e+01,1.013639999999999901e+02,1.161099999999999994e+02,8.529000000000000625e+01,8.929600000000000648e+01,1.093439999999999941e+02,8.268000000000000682e+01,1.230360000000000014e+02,1.071839999999999975e+02,1.013620000000000090e+02,9.687999999999999545e+01,1.026640000000000015e+02,1.113779999999999859e+02,1.028900000000000006e+02,1.047939999999999969e+02,1.154260000000000019e+02
9.465600000000000591e+01,9.791400000000000148e+01,9.142399999999999238e+01,8.510999999999999943e+01,7.285399999999999920e+01,9.876000000000000512e+01,1.089899999999999949e+02,9.183599999999999852e+01,1.539060000000000059e+02,8.963400000000000034e+01,9.881799999999999784e+01,1.051640000000000015e+02,1.011139999999999901e+02,1.331080000000000041e+02,7.928199999999999648e+01,9.782600000000000762e+01,1.183599999999999994e+02,8.391200000000000614e+01,8.580400000000000205e+01,1.086479999999999961e+02,8.387799999999998590e+01,1.224679999999999893e+02,1.083939999999999912e+02,1.060879999999999939e+02,9.493200000000000216e+01,1.015060000000000002e+02,1.155400000000000063e+02,1.033239999999999981e+02,1.013939999999999912e+02,1.184220000000000113e+02
9.212000000000000455e+01,9.684200000000001296e+01,9.461799999999999500e+01,8.103000000000000114e+01,7.106999999999999318e+01,9.746200000000000330e+01,1.045679999999999978e+02,9.415399999999999636e+01,1.535520000000000209e+02,8.126800000000000068e+01,1.014699999999999989e+02,1.031620000000000061e+02,9.606999999999999318e+01,1.354499999999999886e+02,8.578000000000000114e+01,9.639600000000000080e+01,1.168799999999999955e+02,8.212799999999998590e+01,8.842600000000000193e+01,1.095699999999999932e+02,8.172599999999999909e+01,1.231460000000000008e+02,1.071479999999999961e+02,1.062120000000000033e+02,9.307399999999999807e+01,1.051860000000000070e+02,1.073059999999999974e+02,1.019599999999999937e+02,9.761799999999999500e+01,1.152800000000000011e+02
9.432200000000000273e+01,9.426200000000000045e+01,9.595799999999999841e+01,8.354600000000000648e+01,7.551200000000000045e+01,1.013760000000000048e+02,1.081920000000000073e+02,9.835799999999998988e+01,1.536800000000000068e+02,8.993999999999999773e+01,1.017139999999999986e+02,9.760600000000000875e+01,1.022420000000000044e+02,1.350600000000000023e+02,8.306399999999999295e+01,9.480400000000000205e+01,1.217679999999999865e+02,8.282600000000000762e+01,8.865799999999998704e+01,1.047660000000000053e+02,7.763400000000000034e+01,1.231879999999999882e+02,1.100920000000000130e+02,1.015420000000000016e+02,9.500399999999999068e+01,1.016260000000000048e+02,1.066260000000000048e+02,1.040900000000000034e+02,1.007839999999999918e+02,1.201839999999999975e+02
8.981200000000001182e+01,9.950600000000000023e+01,9.624600000000000932e+01,8.417399999999999238e+01,7.587199999999999989e+01,1.014720000000000084e+02,1.106239999999999952e+02,9.859799999999999898e+01,1.528600000000000136e+02,8.737600000000000477e+01,1.023720000000000141e+02,1.059459999999999980e+02,1.013020000000000067e+02,1.316939999999999884e+02,8.749600000000000932e+01,9.708799999999999386e+01,1.189639999999999986e+02,8.575200000000000955e+01,8.551399999999999579e+01,1.077039999999999935e+02,8.320399999999999352e+01,1.222120000000000033e+02,1.105300000000000011e+02,1.061200000000000045e+02,9.354399999999999693e+01,1.023760000000000048e+02,1.160479999999999876e+02,1.053260000000000076e+02,1.006779999999999973e+02,1.211820000000000022e+02
9.277799999999999159e+01,9.771399999999999864e+01,9.402200000000000557e+01,8.356600000000000250e+01,8.033599999999999852e+01,9.907999999999999829e+01,1.103860000000000099e+02,9.555599999999999739e+01,1.567199999999999989e+02,8.979200000000000159e+01,1.043659999999999997e+02,1.048460000000000036e+02,1.019120000000000061e+02,1.350979999999999848e+02,8.479000000000000625e+01,9.742600000000000193e+01,1.205139999999999958e+02,8.689600000000000080e+01,8.798000000000000398e+01,1.066400000000000006e+02,8.254799999999998761e+01,1.233199999999999932e+02,1.041340000000000003e+02,1.037199999999999989e+02,9.634999999999999432e+01,9.976999999999999602e+01,1.128560000000000088e+02,1.022239999999999895e+02,1.029260000000000019e+02,1.199599999999999937e+02
9.222399999999998954e+01,9.991799999999999216e+01,9.355200000000000671e+01,8.150199999999999534e+01,7.294400000000000261e+01,1.008679999999999950e+02,1.068139999999999930e+02,9.503200000000001069e+01,1.535320000000000107e+02,8.842000000000000171e+01,1.000400000000000063e+02,9.872799999999999443e+01,9.889000000000000057e+01,1.296220000000000141e+02,8.143000000000000682e+01,1.012199999999999989e+02,1.139459999999999980e+02,7.991199999999999193e+01,8.853200000000001069e+01,1.083499999999999943e+02,7.825600000000000023e+01,1.260960000000000036e+02,1.086720000000000113e+02,1.056659999999999968e+02,9.436399999999999011e+01,1.056879999999999882e+02,1.076620000000000061e+02,1.060639999999999930e+02,9.806399999999999295e+01,1.180479999999999876e+02
9.123999999999999488e+01,9.579399999999999693e+01,9.320399999999999352e+01,8.100000000000000000e+01,7.437800000000000011e+01,9.954600000000000648e+01,1.087479999999999905e+02,9.225200000000000955e+01,1.517279999999999802e+02,8.938200000000000500e+01,1.013979999999999961e+02,1.051279999999999859e+02,9.993999999999999773e+01,1.388760000000000048e+02,8.365600000000000591e+01,9.540399999999999636e+01,1.188100000000000023e+02,8.471999999999999886e+01,8.698799999999999955e+01,1.061979999999999933e+02,7.616400000000000148e+01,1.215079999999999956e+02,1.057779999999999916e+02,1.020540000000000020e+02,9.182799999999998875e+01,1.025520000000000067e+02,1.091079999999999899e+02,1.056479999999999961e+02,1.016360000000000099e+02,1.202399999999999949e+02
9.332200000000000273e+01,9.904799999999998761e+01,9.213400000000000034e+01,8.447399999999998954e+01,7.254200000000000159e+01,1.026979999999999933e+02,1.077520000000000095e+02,9.295399999999999352e+01,1.517959999999999923e+02,8.691200000000000614e+01,1.057800000000000011e+02,9.845399999999999352e+01,9.764799999999999613e+01,1.344099999999999966e+02,8.226200000000000045e+01,9.588400000000000034e+01,1.198120000000000118e+02,8.404799999999998761e+01,8.887000000000000455e+01,1.033260000000000076e+02,7.827199999999999136e+01,1.221760000000000019e+02,1.045760000000000076e+02,1.046260000000000048e+02,9.306999999999999318e+01,1.014620000000000033e+02,1.099979999999999905e+02,1.011020000000000039e+02,9.991599999999999682e+01,1.207179999999999893e+02
9.334399999999999409e+01,9.738799999999999102e+01,9.570399999999999352e+01,7.999200000000000443e+01,7.486199999999999477e+01,9.708799999999999386e+01,1.078460000000000036e+02,9.460999999999999943e+01,1.490540000000000020e+02,8.370799999999999841e+01,1.007239999999999895e+02,9.575200000000000955e+01,9.747200000000000841e+01,1.311080000000000041e+02,8.208599999999999852e+01,9.950000000000000000e+01,1.152160000000000082e+02,8.560999999999999943e+01,8.618200000000000216e+01,1.070220000000000056e+02,8.081199999999999761e+01,1.223939999999999912e+02,1.079379999999999882e+02,1.048340000000000032e+02,9.240600000000000591e+01,1.015879999999999939e+02,1.119239999999999924e+02,9.802600000000001046e+01,9.498799999999999955e+01,1.143639999999999901e+02
9.246600000000000819e+01,9.781000000000000227e+01,9.180599999999999739e+01,8.584600000000000364e+01,7.060399999999999920e+01,1.041839999999999975e+02,1.064759999999999991e+02,9.355599999999999739e+01,1.536260000000000048e+02,9.055400000000000205e+01,9.943000000000000682e+01,9.694200000000000728e+01,1.023879999999999910e+02,1.305020000000000095e+02,8.566400000000000148e+01,9.677400000000000091e+01,1.180220000000000056e+02,8.612200000000001410e+01,8.857399999999999807e+01,1.100220000000000056e+02,7.790000000000000568e+01,1.256439999999999912e+02,1.113499999999999943e+02,1.045600000000000023e+02,9.462999999999999545e+01,9.976600000000000534e+01,1.075859999999999985e+02,1.058560000000000088e+02,1.041260000000000048e+02,1.188720000000000141e+02
9.245200000000001239e+01,9.606999999999999318e+01,9.370399999999999352e+01,7.825199999999999534e+01,7.034199999999999875e+01,1.009560000000000031e+02,1.085139999999999958e+02,9.531399999999999295e+01,1.521339999999999861e+02,8.935999999999999943e+01,1.003879999999999910e+02,9.893399999999999750e+01,1.008420000000000130e+02,1.313079999999999927e+02,8.629600000000000648e+01,9.622200000000000841e+01,1.161800000000000068e+02,8.404799999999998761e+01,8.790799999999998704e+01,1.038760000000000048e+02,7.748399999999999466e+01,1.234779999999999944e+02,1.092039999999999935e+02,1.038520000000000039e+02,9.186200000000000898e+01,1.023799999999999955e+02,1.149039999999999964e+02,1.068799999999999955e+02,1.037339999999999947e+02,1.192160000000000082e+02
9.278399999999999181e+01,9.521399999999999864e+01,9.476200000000000045e+01,8.031199999999999761e+01,7.171800000000000352e+01,9.906000000000000227e+01,1.079800000000000040e+02,9.405400000000000205e+01,1.575039999999999907e+02,8.443600000000000705e+01,1.029839999999999947e+02,9.669400000000000261e+01,9.753600000000000136e+01,1.320420000000000016e+02,8.128000000000000114e+01,1.005199999999999960e+02,1.132639999999999958e+02,8.086599999999999966e+01,9.075000000000000000e+01,1.090400000000000063e+02,8.255400000000000205e+01,1.206800000000000068e+02,1.074920000000000044e+02,1.040979999999999990e+02,9.360200000000000387e+01,9.841400000000000148e+01,1.125739999999999981e+02,1.035840000000000032e+02,1.011299999999999955e+02,1.195079999999999956e+02
9.385600000000000875e+01,9.897599999999999909e+01,9.309799999999999898e+01,8.210600000000000875e+01,7.375000000000000000e+01,1.010460000000000065e+02,1.037820000000000107e+02,9.718999999999999773e+01,1.534699999999999989e+02,8.918200000000000216e+01,1.029720000000000084e+02,9.857399999999999807e+01,9.874600000000000932e+01,1.322340000000000089e+02,8.077800000000000580e+01,9.931000000000000227e+01,1.191020000000000039e+02,8.361200000000000898e+01,8.856999999999999318e+01,1.082800000000000011e+02,8.235799999999998988e+01,1.187420000000000044e+02,1.089500000000000028e+02,1.073979999999999961e+02,9.354399999999999693e+01,9.939000000000000057e+01,1.125600000000000023e+02,1.050139999999999958e+02,1.012920000000000016e+02,1.187160000000000082e+02
9.034799999999999898e+01,1.013359999999999985e+02,9.312200000000001410e+01,8.257600000000000762e+01,7.984000000000000341e+01,9.993999999999999773e+01,1.041139999999999901e+02,9.534999999999999432e+01,1.536160000000000139e+02,8.765399999999999636e+01,1.009800000000000040e+02,9.690600000000000591e+01,9.696600000000000819e+01,1.358040000000000020e+02,8.136599999999999966e+01,9.697399999999998954e+01,1.159159999999999968e+02,8.238400000000000034e+01,9.090799999999998704e+01,1.062539999999999907e+02,8.122199999999999420e+01,1.227279999999999944e+02,1.055240000000000009e+02,1.076079999999999899e+02,9.670600000000000307e+01,1.019140000000000015e+02,1.100820000000000078e+02,1.024979999999999905e+02,1.031479999999999961e+02,1.174399999999999977e+02
9.516400000000000148e+01,9.666400000000000148e+01,9.395399999999999352e+01,8.680799999999999272e+01,7.573799999999999955e+01,1.020160000000000053e+02,1.078199999999999932e+02,9.299799999999999045e+01,1.527100000000000080e+02,8.906999999999999318e+01,1.007420000000000044e+02,1.005620000000000118e+02,9.795200000000001239e+01,1.282760000000000105e+02,8.038400000000000034e+01,9.974799999999999045e+01,1.177839999999999918e+02,8.516400000000000148e+01,9.170799999999999841e+01,1.152500000000000000e+02,7.945600000000000307e+01,1.260799999999999983e+02,1.125600000000000023e+02,1.070859999999999985e+02,9.273999999999999488e+01,9.663400000000000034e+01,1.096420000000000101e+02,1.037920000000000016e+02,9.928799999999999670e+01,1.171579999999999870e+02
8.884799999999999898e+01,1.019000000000000057e+02,9.417399999999999238e+01,8.381600000000000250e+01,7.440999999999999659e+01,1.007339999999999947e+02,1.102820000000000107e+02,9.676799999999998647e+01,1.529479999999999791e+02,9.286399999999999011e+01,9.776600000000000534e+01,9.516400000000000148e+01,1.003840000000000003e+02,1.341579999999999870e+02,8.263799999999999102e+01,1.027620000000000005e+02,1.150799999999999983e+02,8.424600000000000932e+01,9.003799999999999670e+01,1.063079999999999927e+02,7.785200000000000387e+01,1.200240000000000009e+02,1.076420000000000101e+02,1.045260000000000105e+02,9.809200000000001296e+01,9.657399999999999807e+01,1.140999999999999943e+02,1.045000000000000000e+02,1.005379999999999967e+02,1.177360000000000042e+02
9.014799999999999613e+01,9.701999999999999602e+01,9.287999999999999545e+01,8.839600000000000080e+01,7.759799999999999898e+01,9.602600000000001046e+01,1.064539999999999935e+02,9.831399999999999295e+01,1.485920000000000130e+02,8.709600000000000364e+01,1.044379999999999882e+02,9.798200000000001353e+01,1.039779999999999944e+02,1.296719999999999970e+02,8.339799999999999613e+01,1.003960000000000008e+02,1.177600000000000051e+02,8.353000000000000114e+01,8.694799999999999329e+01,1.045300000000000011e+02,8.056199999999999761e+01,1.192939999999999969e+02,1.076940000000000026e+02,1.050499999999999972e+02,9.264399999999999125e+01,1.017999999999999972e+02,1.132879999999999967e+02,1.054159999999999968e+02,9.987399999999999523e+01,1.154260000000000019e+02
9.144400000000000261e+01,9.315799999999998704e+01,9.232399999999999807e+01,8.170799999999999841e+01,7.481600000000000250e+01,1.019399999999999977e+02,1.055679999999999978e+02,9.599600000000000932e+01,1.533859999999999957e+02,8.898000000000000398e+01,1.018920000000000101e+02,9.958400000000000318e+01,1.034820000000000135e+02,1.292299999999999898e+02,8.404999999999999716e+01,9.846399999999999864e+01,1.146539999999999964e+02,9.087399999999999523e+01,8.795600000000000307e+01,1.107720000000000056e+02,8.317000000000000171e+01,1.225559999999999974e+02,1.111640000000000015e+02,1.076720000000000113e+02,9.293799999999998818e+01,1.024479999999999933e+02,1.173659999999999997e+02,1.037839999999999918e+02,9.740200000000000102e+01,1.165240000000000009e+02
8.945999999999999375e+01,1.026099999999999994e+02,9.285200000000000387e+01,8.417000000000000171e+01,7.098999999999999488e+01,1.007160000000000082e+02,1.066299999999999955e+02,9.665799999999998704e+01,1.537980000000000018e+02,9.844400000000000261e+01,1.011079999999999899e+02,9.957399999999999807e+01,1.013040000000000020e+02,1.326359999999999957e+02,8.448999999999999488e+01,9.995999999999999375e+01,1.159360000000000070e+02,8.414600000000000080e+01,9.266200000000000614e+01,1.071620000000000061e+02,7.985600000000000875e+01,1.210460000000000065e+02,1.083499999999999943e+02,1.041079999999999899e+02,9.138799999999999102e+01,9.843200000000000216e+01,1.156060000000000088e+02,1.007279999999999944e+02,1.033499999999999943e+02,1.158520000000000039e+02
8.967399999999999238e+01,1.011700000000000017e+02,9.342000000000000171e+01,8.649600000000000932e+01,7.570799999999999841e+01,9.659399999999999409e+01,1.071979999999999933e+02,9.464000000000000057e+01,1.503619999999999948e+02,9.495799999999999841e+01,1.025100000000000051e+02,1.024020000000000010e+02,9.785799999999998988e+01,1.303400000000000034e+02,8.571799999999998931e+01,9.747599999999999909e+01,1.158920000000000101e+02,8.768399999999999750e+01,8.589600000000000080e+01,1.036299999999999955e+02,8.054000000000000625e+01,1.228199999999999932e+02,1.086959999999999980e+02,1.036260000000000048e+02,9.201000000000000512e+01,1.089440000000000026e+02,1.133799999999999955e+02,1.022259999999999991e+02,9.893200000000000216e+01,1.171179999999999950e+02
9.278399999999999181e+01,1.001079999999999899e+02,9.386599999999999966e+01,8.220799999999999841e+01,7.887399999999999523e+01,9.956000000000000227e+01,1.115039999999999907e+02,1.017500000000000000e+02,1.530699999999999932e+02,9.193200000000000216e+01,1.033059999999999974e+02,1.032600000000000051e+02,1.039440000000000026e+02,1.318239999999999839e+02,8.401000000000000512e+01,9.989200000000001012e+01,1.181039999999999992e+02,8.568600000000000705e+01,8.832600000000000762e+01,1.063599999999999994e+02,7.738200000000000500e+01,1.238499999999999943e+02,1.092320000000000135e+02,1.035139999999999958e+02,9.337600000000000477e+01,9.915399999999999636e+01,1.074339999999999975e+02,9.598600000000000421e+01,1.018960000000000008e+02,1.157539999999999907e+02
