6.553969950000000377e-01,4.238244433840717695e-01,4.541502278656647795e-01,5.210498343430453039e-01,4.182319385417617164e-01,5.180019990754781700e-01,5.217249812083618599e-01,4.839245777197290765e-01,5.938914158161670009e-01,4.152883162430209274e-01,5.217055220106049385e-01,4.792789432502668756e-01,5.389136857705755235e-01,4.549189434699658086e-01,5.473254112535665961e-01,5.858695129135862434e-01,6.708698172746914157e-01,4.977939454680109788e-01,5.601968169890573224e-01,6.000759860730088269e-01,4.322893077204311152e-01,3.957828877967077275e-01,5.403489351050323464e-01,5.724906334923202111e-01,6.052190666536301222e-01,5.611179673353693387e-01,5.378282413423643993e-01,5.512693931781901258e-01,4.562156293495635007e-01,6.003354384235706220e-01
6.248363570000000644e-01,4.270265738438161485e-01,4.377455735959360772e-01,4.962264878871324725e-01,4.466155730841309124e-01,5.102310907567296772e-01,5.719060176781251004e-01,4.821499091956515937e-01,5.946595506748214577e-01,4.182756446605224165e-01,5.519713542298184672e-01,5.272559585236161750e-01,5.576518808921350212e-01,4.538685547780385021e-01,5.530695230274282892e-01,5.581782666833347006e-01,5.732913963652142009e-01,4.949698507136903736e-01,6.096543754051805264e-01,6.317571807465339750e-01,4.592408592095770792e-01,3.847076393603360844e-01,5.373800783976635520e-01,5.554383987505575604e-01,5.743406990824503344e-01,5.524635838852818281e-01,5.386962372004547861e-01,5.938348996222785336e-01,4.626730426435708976e-01,5.790966463113766949e-01
6.006464249999999838e-01,4.327030147252081127e-01,4.443490107377895959e-01,5.147238553948254580e-01,4.427005358444865979e-01,4.530228288601995112e-01,5.259207783253868618e-01,4.936766582951795934e-01,6.113399419216679620e-01,4.239250182733141914e-01,5.000384468282187411e-01,5.513591111976980930e-01,5.242406285090346341e-01,4.152432336283693459e-01,5.712866360751958084e-01,5.495811762096808328e-01,6.210349560028983751e-01,5.162687436136950137e-01,5.939851085454893598e-01,5.934115458106123953e-01,4.857389386463599745e-01,3.495854826419572126e-01,5.622843443970139132e-01,5.748101086890633482e-01,5.575777585246871615e-01,5.857259094194547933e-01,5.316620257428686935e-01,5.701026255432882772e-01,4.602833701937906752e-01,5.849839583706668567e-01
6.209635960000000621e-01,4.250791302881753442e-01,4.101600368151129272e-01,4.944942004418449999e-01,4.598418294431794173e-01,4.888032253667402016e-01,5.266937907074968894e-01,4.687338316608014033e-01,5.948748787781320546e-01,3.815593499212692197e-01,4.967304024417936725e-01,5.403111800408937349e-01,5.454213394098427203e-01,4.227466211496839210e-01,5.876841293875842975e-01,5.837281491801216138e-01,6.324913140290608915e-01,5.299391167746063669e-01,6.211438899369221556e-01,5.879209607422700712e-01,4.814173069047438247e-01,3.790999719052972061e-01,5.325920807548760738e-01,5.180087451221225825e-01,5.457308477983878747e-01,6.025385119902116893e-01,5.450076291358978420e-01,5.470584911840976616e-01,4.650154436298599148e-01,6.113206354576478097e-01
6.158508150000000514e-01,4.504168937019802921e-01,4.241676618697239887e-01,4.901095531128596972e-01,4.425652651919840253e-01,4.787742124220764062e-01,5.331296569998748014e-01,5.009913762041158236e-01,5.945311179304089144e-01,4.283012271174175822e-01,5.264494211423045300e-01,5.051977462127733576e-01,5.519768482775937457e-01,4.084011786826158841e-01,5.716837506373873001e-01,5.831587007245374599e-01,6.491057564265246826e-01,5.004964785831751417e-01,5.732623994906033138e-01,5.921572344229579787e-01,4.754989620469520784e-01,3.899278120582064244e-01,5.531199385753289288e-01,5.681728768378035976e-01,6.029764384041410574e-01,5.750520818619012653e-01,5.458518574999055017e-01,5.788334742500244046e-01,4.903954023813337226e-01,6.242685982604703199e-01
6.116382379999999452e-01,4.442017755864369755e-01,4.699444107270612792e-01,5.039894029471195802e-01,4.158581421866868744e-01,5.019848577570567016e-01,5.369373481995658448e-01,4.766043523241101920e-01,6.284787441568222555e-01,3.987739834832313424e-01,5.203339564263164130e-01,5.341709525488655963e-01,5.574967453797184946e-01,4.485449219131901200e-01,5.828678222880312454e-01,5.833308182144472109e-01,6.298961298937492126e-01,4.873403265959512787e-01,5.706385777767778444e-01,6.360798666485897312e-01,4.955938894976040232e-01,4.184084203340220354e-01,5.523447490936322923e-01,5.748907465536412520e-01,5.712229041635282778e-01,6.142395361254834318e-01,4.965546802413591809e-01,5.816195490081489394e-01,4.799933847814427113e-01,5.711033081785273913e-01
5.909995679999999751e-01,4.487430710226122943e-01,4.472495800244510322e-01,5.024590170388929522e-01,4.265524287516300195e-01,4.995936511607934061e-01,5.564568655598856051e-01,4.791568150488949018e-01,5.683793323803326691e-01,4.121801161686581838e-01,5.156336750431509408e-01,5.529942094330766444e-01,5.562352767801207465e-01,4.494918239991340103e-01,5.667138414960516402e-01,5.761189901309473615e-01,6.015993112708426516e-01,4.886863351845021075e-01,6.025946736056967401e-01,6.237613812397825308e-01,4.913936969934892818e-01,4.010086194839905804e-01,5.518956561581368492e-01,6.341729086390944792e-01,5.477591327731095028e-01,5.686277573960744069e-01,5.001926533439506883e-01,5.748889904201511802e-01,4.552058640341379303e-01,6.351252272125198495e-01
5.898633450000000389e-01,4.436062694124399131e-01,4.423012758697976166e-01,5.076285444608203967e-01,4.597513440235777016e-01,4.688926940630492868e-01,5.605248858832531100e-01,4.842198137000967018e-01,6.114998472771792093e-01,4.303539176931239774e-01,5.142180544024506084e-01,5.032003647081710884e-01,5.376968634475994824e-01,4.419305608873713154e-01,5.328590614243463586e-01,5.809548524850293161e-01,6.143413631857403967e-01,4.694025119497697851e-01,5.825357521642414715e-01,5.988316076899377061e-01,5.074350218940116841e-01,4.070196155262761906e-01,5.885913806258116221e-01,5.538999871077295856e-01,5.683634999377225050e-01,5.415952714822032110e-01,5.176607727432026573e-01,5.564753247138387593e-01,4.508960238297842760e-01,6.305142587772879503e-01
6.085608169999999761e-01,3.986568592264316258e-01,4.179067699144958237e-01,5.086127419208904543e-01,4.478024227705345028e-01,4.841512665003565030e-01,5.562959331878679636e-01,4.633247337520497999e-01,6.285460068020165547e-01,4.322756688858037100e-01,4.866730525715928790e-01,5.583254934333642394e-01,5.243559168721587671e-01,4.437347420536895126e-01,5.765131574488177035e-01,5.510688192956533227e-01,6.323388864584253977e-01,4.969369718853292039e-01,5.816291271591342849e-01,5.958054823635109409e-01,4.799406632851551113e-01,4.043327016376971894e-01,5.720218736719221431e-01,5.642802212152854269e-01,5.607745250942638426e-01,5.279918388174938970e-01,5.148560244634559080e-01,5.877120021575541475e-01,4.519883414662567156e-01,6.329559205386457998e-01
6.043045989999999978e-01,4.372151001728741826e-01,3.912694578811634627e-01,5.092015531572903209e-01,4.580400334426114051e-01,5.164275177343896628e-01,5.382214552242465810e-01,4.770726475217159646e-01,6.040759972388978216e-01,4.500305526591590888e-01,5.065104966457699698e-01,5.661195868045657553e-01,5.057510120991258740e-01,4.259574370383176212e-01,5.676861730738714806e-01,5.855923432312644117e-01,6.181782299699514205e-01,4.752106912184396181e-01,6.173722085861769182e-01,6.016714317928270050e-01,4.951047801617430300e-01,3.999024194465363724e-01,5.588786491785167065e-01,5.404946858756162209e-01,5.697790842544668832e-01,5.666782213116293709e-01,5.147658670503711953e-01,5.613433432716610216e-01,4.868315911965164777e-01,6.550542085704792461e-01
5.949070220000000075e-01,4.070173977293011780e-01,4.356016924097276810e-01,5.495079240081293115e-01,4.651947821605196820e-01,4.768293647977842054e-01,5.718533588787070299e-01,4.588323295035756089e-01,5.749708839419300777e-01,4.589678245209207752e-01,4.958645600925346009e-01,5.654124465118766096e-01,5.251232793457374370e-01,4.141216858000095202e-01,5.683086111456570055e-01,5.693506320595322912e-01,6.304958814353817109e-01,5.235484035002219150e-01,6.083837049601894531e-01,5.924321839518202903e-01,4.628023320095119852e-01,4.251680001401895170e-01,5.881905803142774003e-01,5.874426452598934256e-01,5.646883411511379736e-01,6.450460074866515292e-01,5.157354942481896520e-01,5.798965496217511895e-01,4.737597033106464850e-01,6.518174747107993161e-01
6.183892930000000066e-01,4.222939612731377856e-01,4.676181459912596150e-01,5.023778903340700985e-01,4.536584445960414880e-01,4.977530507979063268e-01,5.506392380494594674e-01,4.653186299366114942e-01,6.016721648717500148e-01,4.319186075278408921e-01,5.148402120286036387e-01,5.618787918180291330e-01,5.418695911642236185e-01,4.595484807342533062e-01,5.673754011872221836e-01,5.620897272361040642e-01,5.981370359118975966e-01,5.198069637905664564e-01,6.200546657992818123e-01,6.065283126506150202e-01,4.691440687727789216e-01,4.214939144973343099e-01,5.842108767066976904e-01,5.729945356676970913e-01,5.710662751396431425e-01,5.703504322642058977e-01,5.371701831641860769e-01,5.610510902250419596e-01,4.477830968061770611e-01,5.998380602241289994e-01
6.283533570000000568e-01,4.182524544589891757e-01,4.679724686873529271e-01,5.042074137476649787e-01,4.284649461717848773e-01,4.994205689298598094e-01,5.683139345947543219e-01,4.836998430249535019e-01,6.255784514780843297e-01,4.276638313103828248e-01,4.982585878824636882e-01,5.730157696366089404e-01,5.559323539595577568e-01,4.368641773918838789e-01,5.785280203548548439e-01,5.714183279882258937e-01,6.165205039932775133e-01,5.004528891010424640e-01,5.917831482855637759e-01,6.048943321404406381e-01,4.978820135353808074e-01,3.826502888725655249e-01,5.394443649487725700e-01,5.673850994557261274e-01,5.734090009810779431e-01,6.105009821913218726e-01,5.004930429457624674e-01,5.672950146359444501e-01,4.991608542776366231e-01,6.196085550914698370e-01
6.055663740000000184e-01,4.243101526547083946e-01,4.616453247484282874e-01,5.356465748781568115e-01,4.840106129217474074e-01,4.668425798678648153e-01,5.584311697674742003e-01,4.618397919241358784e-01,6.107702510411857633e-01,4.091854905337555248e-01,5.341433612174705248e-01,5.151570723935160467e-01,5.604007993125070808e-01,4.515488618424431944e-01,5.568758831746641880e-01,5.638175438763078917e-01,6.183451207515829884e-01,5.158244491104105878e-01,6.359805171174141014e-01,5.765731805338314420e-01,4.682882050450933864e-01,3.862455230263426853e-01,5.481069779598464198e-01,5.731251908129820771e-01,5.438983434859099297e-01,5.834677553848303111e-01,5.372384412315168722e-01,5.823424032543483841e-01,4.809314687059276783e-01,6.152032280779179407e-01
5.975739529999999355e-01,4.153961310855340261e-01,4.213433534167375094e-01,4.843198357094328776e-01,4.609329610960679058e-01,4.965849873013721827e-01,5.069438113185297246e-01,4.669589377410049980e-01,5.981667195675428594e-01,4.034586628343138637e-01,5.027388882635622780e-01,5.472340597200335832e-01,5.266050089616582941e-01,4.539429521798977185e-01,5.334553923514600005e-01,5.823253862950097393e-01,5.868062425175958330e-01,4.974558377130081088e-01,5.992451324812900770e-01,6.262848895607726618e-01,4.920978394967666092e-01,3.974013804729705224e-01,5.591427403802943230e-01,5.581817057230785695e-01,5.818651862965150690e-01,5.481586401008023968e-01,5.531428657323946840e-01,5.687804900373074624e-01,4.612081460830628199e-01,5.651725653977329733e-01
6.091709520000000433e-01,4.243474425494436764e-01,4.415100735755242978e-01,5.269448298741166159e-01,4.691225446467517934e-01,4.618282236688993070e-01,5.519882689697197531e-01,4.582073852600122010e-01,5.793877968466289996e-01,4.231638535210738850e-01,4.569441089537463752e-01,5.394306584014197936e-01,5.222701228636915660e-01,4.662491977957743949e-01,6.022426874213085979e-01,5.630908559539841152e-01,6.098311615593743351e-01,4.939342179873458250e-01,5.839244939640486631e-01,6.037810767267525192e-01,5.054964916552379117e-01,4.618724827604688832e-01,5.651490772368492621e-01,5.062276255592969010e-01,5.827149002857504589e-01,5.953388384857603022e-01,5.566773977275820684e-01,5.382898267457421060e-01,4.602868266719514767e-01,5.922071515613955839e-01
5.970269059999999683e-01,4.317674421317949651e-01,4.098653177720911756e-01,5.158951160897503607e-01,4.337906109914817510e-01,5.290683941962248671e-01,5.278277910226822911e-01,4.723800697420741934e-01,5.808725336737431411e-01,4.075372652994255218e-01,4.558779759344406823e-01,4.845319203377113082e-01,5.368873319630060870e-01,4.662613828390481108e-01,5.782377228817254800e-01,5.499515769054637016e-01,6.394467219160827609e-01,5.121741562443600237e-01,5.962361372415282412e-01,6.087019559928554813e-01,4.860815133735593152e-01,4.548460410665962073e-01,6.016230235336537113e-01,5.486513199976775779e-01,5.687655041492314378e-01,5.664167059565941020e-01,5.458991989987050930e-01,5.313383121946562149e-01,4.798349359677970827e-01,6.219916999731508467e-01
6.292986160000000329e-01,4.608502095760741990e-01,4.664200421553693077e-01,5.177378801516381301e-01,4.517430879867244120e-01,5.466648700663433447e-01,5.372425890361132161e-01,4.797133779500494799e-01,6.199193486923870733e-01,4.069578248296744083e-01,5.098527569600854736e-01,5.018380959096565563e-01,5.440043540696785085e-01,4.247882487468253032e-01,5.858588009897911508e-01,5.584007270943914802e-01,5.940854416323492204e-01,5.255867067790001013e-01,5.833557977680314810e-01,5.932199246221094846e-01,4.602829656089670873e-01,4.340418031802102394e-01,5.540884986478449292e-01,5.557324136445588314e-01,5.749055681238055548e-01,5.525587633140794930e-01,5.661401459297323857e-01,5.923547178434075411e-01,4.702811900660440747e-01,6.277037388277950658e-01
6.273908929999999495e-01,4.564359049612686237e-01,4.408073334859394232e-01,5.316975012393183597e-01,4.466269680877852921e-01,5.161876533695607394e-01,5.340751034040955858e-01,4.536710092960973828e-01,6.062026524304546804e-01,4.022926090482423223e-01,4.758174761116001905e-01,5.151183421221650072e-01,5.193755000653134113e-01,4.596732736595137148e-01,5.809322647214576474e-01,5.633773372316309702e-01,6.025581523365041159e-01,5.353939868869427299e-01,6.027938127455707562e-01,5.566401740719396640e-01,4.558875602100816993e-01,4.170257328590121215e-01,5.813444219454452222e-01,5.663916275799874001e-01,5.596715772922181698e-01,5.846291745231133596e-01,5.698686661088169236e-01,5.711300165003628804e-01,4.918275939972218125e-01,6.157470234328868974e-01
6.105598749999999741e-01,4.504624844704709918e-01,4.329466069192521305e-01,5.172871403612322450e-01,4.490821306419516268e-01,5.120521602697281072e-01,5.543282794742486752e-01,4.753920613290089081e-01,5.954327699956108999e-01,4.227677063149961056e-01,4.997513596261079494e-01,5.034782191061761836e-01,5.328526053798632311e-01,4.273220732510367159e-01,5.849385092439516320e-01,5.586448382026635295e-01,6.376906297768291099e-01,5.266094988936846910e-01,5.712154593225823307e-01,5.946641861554364805e-01,4.866629018396194106e-01,4.326227384815692911e-01,5.642331248758336582e-01,5.476004845388564579e-01,5.851474995653390687e-01,5.624058844533360579e-01,5.933410910273152483e-01,5.732291930436220762e-01,4.778448951259217092e-01,6.487875181456859153e-01
5.963732649999999857e-01,4.265099770738671747e-01,4.279390305778995041e-01,5.468936495928921060e-01,4.507551963904126158e-01,4.930358309390858729e-01,5.336878953064544406e-01,4.808279262819522004e-01,5.950546297237407911e-01,4.373652762878962874e-01,4.942623785398789771e-01,5.301402831006536420e-01,4.952645876472615005e-01,4.440288995597168054e-01,5.773266441634684609e-01,6.065405577942086790e-01,6.189361459257364251e-01,5.113999983175626651e-01,5.903473560035312762e-01,6.028466109889741853e-01,4.864897431558046215e-01,4.643529738121093264e-01,5.604900439617889196e-01,5.556301491080287702e-01,5.856473249748145316e-01,5.785858911074904798e-01,5.823898675828769189e-01,5.906768561722304245e-01,4.521439665417809617e-01,6.279731129099292986e-01
6.255932779999999749e-01,4.232309382878857162e-01,4.404420991252726014e-01,5.469557745677425808e-01,4.432713352258213502e-01,5.376445831368981132e-01,5.265640633968733386e-01,4.568068559838164844e-01,6.365958376100645522e-01,4.302276173805000270e-01,4.932502126067808135e-01,5.097528897163704498e-01,5.725723785071155092e-01,4.439304140655179198e-01,5.672218069107904936e-01,5.714418651452505271e-01,6.319768251155754024e-01,4.786290822988589211e-01,6.032232996631348154e-01,6.016657403264851212e-01,4.294436679069922880e-01,4.428125841364399240e-01,5.354400848635115784e-01,5.429069768942974550e-01,5.789697260356179154e-01,5.769866517427642005e-01,6.158790151285339354e-01,5.592115355875023619e-01,4.363314229950832068e-01,5.622065352187677334e-01
6.359223689999999873e-01,4.223430273291117198e-01,4.369305265098212265e-01,5.337762076838152847e-01,4.291423975109874833e-01,5.174561334506666554e-01,5.467124419094571142e-01,4.830420859971554237e-01,5.714904071994238999e-01,4.271261413223721437e-01,4.789577165531039848e-01,4.744817390875210039e-01,5.423160693605494354e-01,4.068313948996468143e-01,5.590613579680905332e-01,5.782763877537410169e-01,6.361411063942690181e-01,4.818282176328598232e-01,6.016046346216529228e-01,6.086408740128282924e-01,4.351928556586566743e-01,4.191986921040414815e-01,5.911207367682140834e-01,5.593392226383392396e-01,5.842477500857208295e-01,5.790994654910452955e-01,5.854997469304393798e-01,5.709991211616533002e-01,4.523042473915113160e-01,6.181220258248985022e-01
6.079595529999999304e-01,3.935696990958937325e-01,4.337194909401608789e-01,5.101494923302093421e-01,4.329860560978954775e-01,4.999751220357764869e-01,5.375982015568502304e-01,4.831072854608303158e-01,5.904514856976075254e-01,4.147250714033935970e-01,4.859274580483305961e-01,4.886180989562441956e-01,5.433398680137995207e-01,4.427299937977818844e-01,6.263418425589191152e-01,5.872221871004726923e-01,6.318799411705364744e-01,5.127182744095438727e-01,5.931411549988784282e-01,5.733668150204480618e-01,5.016151323563206033e-01,3.704657309022019174e-01,5.511878586582078521e-01,5.255266026662155365e-01,6.157329896092618160e-01,5.661291597213278237e-01,6.243320945240034003e-01,5.225210552650696449e-01,4.832021339531121784e-01,6.110307188797268196e-01
6.217156569999999771e-01,4.275410667708354207e-01,4.972131654166738746e-01,5.227775965418588466e-01,4.420329496793528046e-01,5.086577981976214691e-01,5.416230767688604564e-01,4.566979582701736762e-01,6.053199928293709897e-01,4.297434744922997152e-01,4.948033854985680047e-01,4.591011078960893221e-01,5.523749581606346437e-01,4.144708671720963022e-01,5.691882901623882551e-01,5.903989857615449255e-01,6.181039189644791376e-01,4.738656041547957276e-01,5.999037104807561915e-01,5.664843691868147735e-01,4.925575641188337794e-01,4.523057532671663217e-01,5.900709217928100658e-01,5.680507061177431094e-01,5.866766447824190989e-01,5.452492250690924580e-01,5.521127553530027487e-01,5.208434165991332465e-01,4.678913029744415919e-01,5.999540952961677220e-01
6.046984189999999870e-01,4.281473974315362918e-01,4.914261645202118167e-01,5.173595513072071217e-01,4.043672223716828773e-01,5.114056009311295226e-01,5.394286880178883470e-01,4.194206755604278358e-01,6.229608423948992391e-01,4.215420511773037004e-01,4.977957841744298229e-01,4.972409200209979563e-01,5.295083532966421425e-01,4.625587135813469808e-01,6.192287655789557865e-01,6.021183214138610129e-01,6.112529126249912625e-01,4.852882265016342789e-01,5.922534560428783790e-01,6.018035407900909073e-01,4.864424529361717764e-01,4.301383109432386775e-01,5.622558737188017020e-01,6.058863870024207010e-01,5.767961317229629570e-01,5.816992562687270940e-01,5.836976080901625785e-01,5.504578746436177283e-01,4.667720666675220231e-01,6.088131514253505294e-01
5.880924239999999470e-01,4.616184629937037931e-01,4.542730025428122764e-01,5.331008362132514389e-01,4.447794475295457906e-01,5.335511359010443044e-01,5.497361203732248347e-01,4.490305568281385273e-01,5.901687476703374458e-01,4.510983490455118261e-01,5.158486940290146761e-01,5.265762953964748805e-01,5.169626516904470837e-01,4.529819872937111969e-01,5.970178219936407293e-01,5.759441004999612534e-01,6.254692434340922702e-01,4.715304600015599035e-01,6.138099615977771206e-01,6.054042523408370569e-01,5.120451267489913860e-01,4.099556578079097680e-01,5.775907783732450174e-01,5.811233217993514444e-01,5.494387553471988817e-01,5.676821269488204758e-01,5.708707892958555519e-01,5.844582159567858204e-01,4.728937020388169210e-01,6.284905722657702087e-01
6.248972379999999660e-01,4.582858355094737157e-01,4.480569262850184198e-01,5.345945889452744515e-01,4.965772462073250737e-01,4.737713700214584156e-01,5.259187727074390306e-01,4.333699380670670287e-01,5.827893634738625650e-01,4.304337162962829089e-01,4.995549141539142868e-01,5.114235291986987120e-01,5.388480195087516078e-01,4.533181180263030075e-01,5.848961951253034419e-01,5.879186596033452172e-01,6.109860568454651419e-01,4.778244928456906737e-01,6.242496238548120857e-01,5.976673615295916564e-01,5.035629515701565140e-01,4.513815868739903814e-01,5.289894674980036848e-01,5.635043966760400203e-01,5.684658983284049949e-01,5.578122670269853867e-01,5.809195122366116459e-01,5.596528586022804230e-01,4.581230026370202157e-01,6.255873161656875237e-01
6.072527260000000204e-01,4.702273841705298940e-01,4.554454543496755936e-01,4.905428796899997113e-01,4.634647996111508905e-01,5.191268990408846040e-01,5.538488688427939399e-01,4.784232524813710752e-01,6.172025995182959246e-01,4.297760477515442656e-01,5.093979002202495554e-01,4.722825670239471085e-01,5.313848750038731028e-01,4.385946343119155877e-01,5.506400502649106965e-01,5.428830969865515721e-01,6.290941163923976509e-01,4.873952959934758078e-01,5.776596952709942556e-01,5.952514098658004960e-01,5.036525288442460502e-01,4.414494612066067747e-01,5.894824571521017909e-01,5.467873700527126068e-01,5.640065701466526749e-01,5.160561110184825884e-01,5.648985010627155523e-01,5.818952561563602854e-01,4.492105873651083825e-01,5.950566430851872424e-01
6.224474210000000562e-01,4.523040324159298131e-01,4.791693248802845195e-01,5.016050000465388514e-01,4.991842033614934948e-01,5.230911143690967213e-01,5.438525702264531692e-01,4.381810488761355149e-01,6.141304943263742322e-01,4.466966815184648110e-01,5.102649439634128203e-01,4.669578144463489844e-01,5.565512604611422276e-01,4.650406602470548156e-01,5.634593055225028957e-01,5.525528729030905195e-01,5.947338119668086343e-01,4.836816883904063169e-01,6.026346152282225921e-01,5.402109815178168795e-01,4.611424775001172760e-01,4.587621515788987137e-01,5.616830227222326943e-01,5.709936887179186682e-01,5.593604599254237142e-01,5.533769033028529405e-01,5.918774567009826848e-01,5.734144390532395219e-01,4.447875802750796970e-01,6.241677808950539807e-01
6.193991699999999989e-01,4.418102128843770515e-01,4.822219421828300989e-01,4.845076855342635991e-01,4.422989142237409022e-01,4.836708557985822110e-01,5.576529882388477910e-01,4.586918106678827822e-01,5.915194182867830053e-01,4.120629146182975822e-01,5.146481331963044248e-01,4.973584286785641129e-01,5.401082736991703603e-01,4.521083721603751937e-01,5.894143469551085257e-01,5.411218130213273358e-01,5.841798572065225459e-01,5.039120187256189709e-01,6.056229153710157576e-01,5.881388680866960206e-01,4.650648609100149766e-01,4.352783746325353254e-01,5.360542040951032927e-01,5.574006260779175159e-01,5.549294182800863506e-01,5.973553850377113505e-01,5.701357275293243987e-01,5.583932714750562409e-01,4.460020135515735951e-01,6.138477141205178622e-01
6.310879480000000097e-01,4.087835415662743888e-01,4.822124849140749792e-01,5.274275786949792488e-01,3.983221176813551145e-01,4.986584966362079263e-01,5.848121351581322402e-01,4.804422106059567099e-01,6.111048507527753193e-01,4.357743187873830415e-01,5.100736076487368820e-01,4.548341894251051176e-01,5.116831262377543599e-01,4.223456201722686210e-01,5.770785951715228235e-01,5.831945622884233682e-01,6.307596016686434215e-01,4.995569049362819092e-01,5.971470163550897103e-01,5.850019074564022370e-01,5.084728148652361002e-01,4.463492954076452857e-01,5.571641092615204904e-01,5.462314911650911764e-01,5.649287924007142525e-01,5.777240082953015721e-01,5.803499954386894810e-01,5.691531466431165587e-01,4.627360906132909069e-01,6.223884593571351598e-01
6.090994710000000589e-01,4.421493216628929468e-01,4.521115703527840979e-01,4.982278750768666109e-01,4.332875398742859763e-01,5.256185073842664091e-01,5.303851757931726807e-01,4.331496719015317520e-01,5.925038524391444961e-01,4.354320500455117204e-01,5.166732437928684973e-01,4.817937788526733267e-01,5.387505576178847067e-01,4.425556042318421479e-01,5.919194733461566882e-01,5.853962025610369713e-01,5.941279775514698436e-01,4.520923675964140243e-01,6.074388463637435676e-01,5.782477564248612589e-01,5.203510656850056648e-01,4.190299534001000747e-01,5.664092758030438990e-01,5.554111629661421246e-01,6.063620112980300236e-01,5.841421368001581405e-01,5.744818845329304757e-01,5.428562768381370862e-01,4.849225712516184728e-01,6.377472371216752478e-01
6.187410660000000062e-01,4.265167816089091013e-01,4.806238616279945863e-01,5.231737179174763552e-01,4.477658808697819182e-01,5.253603819714182110e-01,5.477887069124188768e-01,4.630586141626120145e-01,6.190692686159617875e-01,4.008626208735901475e-01,4.835137800536701835e-01,5.312021682500838171e-01,5.477025445018470773e-01,4.263718234556294062e-01,6.032299519658308462e-01,5.517952519867846961e-01,6.060199934756106410e-01,5.103054307973435844e-01,5.830628688444378094e-01,6.119600227967042505e-01,4.786636605394805066e-01,4.100234063134322593e-01,5.716446409145927721e-01,5.709966215217899821e-01,5.831388550063356657e-01,5.884418795173900207e-01,5.550203478499704524e-01,5.423705939101007845e-01,4.867576930392367163e-01,6.167432416203354473e-01
6.409898270000000675e-01,4.426975457970532823e-01,4.828632575872978117e-01,4.867429539600974242e-01,4.268413954762784179e-01,5.641499412765899057e-01,5.414991861980944510e-01,4.052770498639450825e-01,6.611718405064873627e-01,4.322688254680129294e-01,4.743319862338156723e-01,4.686878579011320434e-01,5.336951864483076013e-01,4.323999351425388271e-01,5.824486959815551312e-01,5.565025779199858080e-01,5.954130426385600972e-01,4.688201256132915051e-01,5.945496807599482958e-01,6.189794110598352272e-01,4.473542880654529097e-01,4.509036535896155939e-01,5.460405834791761670e-01,5.558688056192501170e-01,6.012281313169912655e-01,5.488184713089770961e-01,5.946301756449092757e-01,5.406633204124788872e-01,4.908365887094860991e-01,6.196823518408212106e-01
5.836572210000000593e-01,4.163657546874202087e-01,4.759902673540926110e-01,5.043084064276089906e-01,4.213357030411522541e-01,5.085027106760037219e-01,5.235542111692305101e-01,4.424322997114460976e-01,5.816695784143506298e-01,4.552587972836826258e-01,4.822223069455783828e-01,4.912134364251249941e-01,5.340324006008162483e-01,4.642103309874895944e-01,5.608372588922632129e-01,5.912384110939342685e-01,6.083433810113686446e-01,4.993099465503604839e-01,5.979686096688344721e-01,6.027846732689444709e-01,4.644157763909185777e-01,4.084208404705694795e-01,5.605997384799975558e-01,5.272778527419038630e-01,6.102186500124219259e-01,5.843217636469226761e-01,5.614231831767044767e-01,5.567099833904253225e-01,4.704834233191036996e-01,6.428353710659076015e-01
6.211798530000000040e-01,3.986411923649501032e-01,4.319050949342234103e-01,4.943244844410972783e-01,4.554817413833222028e-01,5.449223409449469591e-01,5.466246400297632979e-01,4.692172493896848984e-01,6.392589728170805508e-01,4.338131909606520731e-01,4.759283518803527069e-01,4.759462004920932965e-01,5.669336324772643598e-01,4.534237193659694798e-01,5.669614170843089163e-01,6.030706714884669362e-01,5.994160076742071075e-01,4.951959655529517002e-01,5.955471421896357809e-01,6.130867368405447104e-01,4.575816474664129996e-01,4.101044318317050852e-01,5.354663308970226687e-01,5.338545577644099316e-01,5.742996079409663501e-01,5.759627728444245420e-01,6.043756181177493136e-01,5.717120428837241253e-01,4.460236981091753039e-01,6.120786229611095974e-01
6.241931149999999651e-01,4.285964012471705775e-01,4.650468023953071017e-01,4.694461819340198794e-01,4.731317879662094161e-01,5.185127071855274439e-01,5.264259202018560790e-01,4.645925110212841269e-01,6.040337338515037180e-01,4.695700035944618267e-01,5.019748532650474271e-01,4.808149873420612952e-01,5.395381086674867488e-01,4.938983861706818246e-01,5.461601896180890980e-01,5.649382164739238377e-01,6.243993322113162714e-01,4.987937834592270914e-01,5.983944038482230665e-01,6.285692054819458363e-01,4.425863537187584851e-01,4.526301195441708725e-01,5.763571199863567474e-01,5.623308446760164614e-01,5.844920135324896959e-01,5.652751805309232935e-01,5.933920133821376508e-01,5.584284424094700938e-01,4.613260193626543826e-01,6.654650279073675012e-01
