alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8966541364229427	0.5668270204401806	126.058	11.948	135.238	90.058	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	48	0.9720189709689674	0	492	20	698	456	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.742080450057983	24500	288.1807961463928	0	0	
0.8966541364229427	0.5570355046283257	122.932	11.818	130.31	86.932	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	49	0.9720189709689674	0	495	20	709	459	46	5	16	10	0.9085602964160698	0	0	0.9565217391304348	0	6.394446611404419	25000	294.57524275779724	0	0	
0.8966541364229427	0.54977502037558	123.178	11.734	130.69	87.178	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	50	0.9720189709689674	0	495	20	702	459	53	7	28	17	0.9085602964160698	0	0	0.9565217391304348	0	4.357992887496948	25500	298.9332356452942	0	0	
0.8966541364229427	0.5763855755687539	122.086	11.7	128.988	86.086	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	51	0.9720189709689674	0	488	20	697	452	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.499020576477051	26000	303.43225622177124	0	0	
0.8966541364229427	0.558611127268957	121.672	11.69	128.21	85.672	0.892023666025873	{a}{j}opt({e}{g}{b}{f})xor(seq({h}){k}{c}{i})opt(seq({i}){d})	0.712471776000229	52	0.9720189709689674	0	470	20	646	434	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	5.876328706741333	26500	309.3085849285126	0	0	
0.8986601656455683	0.5552791615310169	120.128	11.612	126.11	84.128	0.8944255140562287	{a}{j}opt({e}{g}{b}{d})xor(seq({h}){k}{c}{i})opt({i})	0.7903035464899267	53	0.9699554540805834	0	495	20	705	459	43	4	12	7	0.8914135402065605	0	0	0.9090909090909091	0	4.833096265792847	27000	314.1416811943054	0	0	
0.8986601656455683	0.5614558042519324	118.728	11.518	123.884	82.728	0.8944255140562287	{a}{j}opt({e}{g}{b}{d})xor(seq({h}){k}{c}{i})opt({i})	0.7903035464899267	54	0.9699554540805834	0	481	20	691	445	43	4	12	7	0.8914135402065605	0	0	0.9090909090909091	0	4.471014738082886	27500	318.6126959323883	0	0	
0.8986601656455683	0.5851607366149782	117.0	11.454	121.286	81.0	0.8944255140562287	{a}{j}opt({e}{g}{b}{d})xor(seq({h}){k}{c}{i})opt({i})	0.7903035464899267	55	0.9699554540805834	0	492	20	702	456	43	4	12	7	0.8914135402065605	0	0	0.9090909090909091	0	4.287975788116455	28000	322.90067172050476	0	0	
0.8986601656455683	0.5780360128761742	118.296	11.472	123.218	82.296	0.8944255140562287	{a}{j}opt({e}{g}{b}{d})xor(seq({h}){k}{c}{i})opt({i})	0.7903035464899267	56	0.9699554540805834	0	471	20	668	435	43	4	12	7	0.8914135402065605	0	0	0.9090909090909091	0	4.157930850982666	28500	327.0586025714874	0	0	
0.8986601656455683	0.535060468629146	120.766	11.996	127.08	84.766	0.8944255140562287	{a}{j}opt({e}{g}{b}{d})xor(seq({h}){k}{c}{i})opt({i})	0.7903035464899267	57	0.9699554540805834	0	475	20	667	439	43	4	12	7	0.8914135402065605	0	0	0.9090909090909091	0	5.324217081069946	29000	332.3828196525574	0	0	
