9.868377649000000019e+03,1.223469543099403381e+04,1.072547042560577393e+04,1.129991592240333557e+04,1.013039186191558838e+04,5.660642180204392389e+03,2.060248869419097900e+03,1.324736501765251160e+04,1.757404645514488220e+04,1.700115209627151489e+04,1.226362206912040710e+04,2.849255797863006592e+03,5.193663351774215698e+04,5.831613831877709163e+04,1.775429828453063965e+04,1.956787465882301331e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.292246073460579100e+04,9.160801281404496694e+04,3.803389588093757629e+04,1.564925271558761779e+04,1.463464909148216248e+04,4.010173982262611389e+04,2.980471498084068298e+04,4.639626198863983154e+04,1.336610486078262511e+04,1.897096865582465762e+04,1.023587511920929137e+04,9.982592082262041004e+03,1.290960082912445068e+04,1.048373591399192810e+04,1.224355428743362245e+04,1.443487122058868408e+04,1.266876913523674011e+04,1.950163464355468750e+04
9.883202074999999240e+03,1.225676833915710449e+04,1.074265386366844177e+04,1.131722433161735535e+04,1.014443541717529115e+04,5.675424394369124457e+03,2.063795976877212524e+03,1.326222353219985780e+04,1.760682813811302185e+04,1.702851518273353577e+04,1.228243321347236633e+04,2.852912287950515747e+03,5.207756690478324890e+04,5.872169082641601562e+04,1.777840931582450867e+04,1.959018869113921755e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.293677422142028809e+04,9.178977059864997864e+04,3.815207587385177612e+04,1.567203417706489563e+04,1.465194715619087219e+04,4.013671097493171692e+04,2.990789394307136172e+04,4.644060878705977666e+04,1.336610486078262511e+04,1.899434526252746218e+04,1.024787594127655029e+04,9.997264964342115491e+03,1.293513383126258850e+04,1.049509604191780090e+04,1.226739967393875304e+04,1.446221737599372864e+04,1.275809041953086853e+04,1.953548071789741152e+04
9.904922559999999066e+03,1.227581071352958679e+04,1.075611943149566832e+04,1.133209581685066223e+04,1.016408702278137207e+04,5.688713487863541559e+03,2.067405802726745605e+03,1.328636106014251709e+04,1.763884569168090820e+04,1.705471659636497498e+04,1.230421033072471619e+04,2.857443840503693082e+03,5.221732994222641719e+04,5.911207481646537053e+04,1.780078585481643677e+04,1.961440910434723264e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.295385352015495118e+04,9.193380632424356008e+04,3.827353734159469604e+04,1.569392630696296874e+04,1.467585504722595215e+04,4.015965005064009893e+04,3.001996414399147034e+04,4.645978197884559631e+04,1.336610486078262511e+04,1.902289409947395689e+04,1.025962675094604310e+04,1.000501549673080444e+04,1.296783920407295227e+04,1.050664370822906312e+04,1.228910429167747498e+04,1.448704720592498779e+04,1.276907555556297120e+04,1.958065382695198423e+04
9.927204491000000417e+03,1.230461640620231628e+04,1.076508606314659119e+04,1.134679546785354432e+04,1.018109862899780455e+04,5.700964301347733453e+03,2.074890561103821256e+03,1.330980339169502440e+04,1.766951297736168272e+04,1.708789630079269409e+04,1.232474964356422424e+04,2.864022400617599487e+03,5.236697057223320007e+04,5.950212548947334290e+04,1.782675638914108276e+04,1.963895766568184263e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.298994974970817566e+04,9.210079208660127188e+04,3.839563948059082031e+04,1.572653792214393616e+04,1.469702837634086609e+04,4.018446425580977666e+04,3.011698456883430117e+04,4.647750194430351257e+04,1.336610486078262511e+04,1.906775655698775881e+04,1.027320580720901671e+04,1.001859455394744691e+04,1.300412039661407653e+04,1.051823825454712096e+04,1.230954319524764833e+04,1.450770487618446350e+04,1.277843556737899962e+04,1.961532808613776797e+04
9.945824866999999358e+03,1.233421878576278868e+04,1.078233198666572571e+04,1.136788423466682434e+04,1.020062526226043519e+04,5.713621384143829346e+03,2.079015733242034912e+03,1.333635489892959777e+04,1.769466478919983274e+04,1.711211261177063352e+04,1.234061823868751708e+04,2.871460376262664795e+03,5.251751942348480225e+04,5.992635976767539978e+04,1.785064865565299988e+04,1.968614840841293335e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.300790410351753235e+04,9.228148835301400686e+04,3.850247308826447261e+04,1.574980514430999756e+04,1.471568590927124023e+04,4.020920034933089482e+04,3.021388185763358706e+04,4.648712760496139526e+04,1.336610486078262511e+04,1.910139949345589048e+04,1.028734740710258484e+04,1.003631452107429504e+04,1.305062359356880188e+04,1.054338060784339905e+04,1.232857575106620789e+04,1.453237844395637694e+04,1.279017074894905090e+04,1.965462765741348267e+04
9.967145393999999214e+03,1.236202471375465393e+04,1.080078075194358826e+04,1.138694223117828369e+04,1.021496562361717224e+04,5.726075323581695557e+03,2.085047381639481046e+03,1.335885985493659973e+04,1.771827749800681704e+04,1.714449662613869077e+04,1.235947818255424318e+04,2.876366965770720981e+03,5.267122483968735469e+04,6.030760872769356502e+04,1.787060315108299255e+04,1.970197761964797974e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.302317077898979187e+04,9.245221621561050415e+04,3.862268447494506836e+04,1.577030655312538147e+04,1.474067200016975403e+04,4.024329642200469971e+04,3.033206184530258179e+04,4.649755019736289978e+04,1.336610486078262511e+04,1.912813570570945376e+04,1.031355233144759950e+04,1.005892545104026794e+04,1.307540654444694337e+04,1.058258457136154175e+04,1.235392124271392822e+04,1.456259927463531494e+04,1.279995267248153505e+04,1.970444358038902283e+04
9.986881884999998874e+03,1.238931220912933168e+04,1.081580845022201720e+04,1.139929868507385254e+04,1.023105557084083557e+04,5.738060666322707220e+03,2.090625876188277743e+03,1.337950114178657714e+04,1.774123476862907410e+04,1.717390487241744995e+04,1.238082914638519287e+04,2.882211230278015137e+03,5.280949772453308833e+04,6.071079685115813481e+04,1.789096394371986389e+04,1.972199462080001831e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.304167204976081848e+04,9.268022618031501770e+04,3.873131693601607549e+04,1.579585518312454042e+04,1.476184532952308837e+04,4.027146886277198792e+04,3.044613218164443970e+04,4.652308320212363469e+04,1.336610486078262511e+04,1.914263670229912168e+04,1.032466246771812439e+04,1.011892958354949951e+04,1.309532978820800781e+04,1.066821545147895813e+04,1.237812603640556335e+04,1.458827291083335876e+04,1.281539123463630858e+04,1.973935222864151001e+04
1.000764507000000049e+04,1.240938559031486329e+04,1.083449153518676758e+04,1.141192070150375548e+04,1.024841084480285645e+04,5.751116932392120361e+03,2.093344920873641968e+03,1.339165146541595641e+04,1.776556425333023071e+04,1.719686148619651794e+04,1.239525878047943115e+04,2.889289691448212125e+03,5.295269005155563354e+04,6.108076903796195984e+04,1.792349740886688232e+04,1.973477674889564514e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.305765752363205138e+04,9.301940059399603342e+04,3.884593418383598328e+04,1.581690350508689880e+04,1.477912776923179626e+04,4.029264219355583191e+04,3.058278219580650330e+04,4.654910061359405518e+04,1.336610486078262511e+04,1.918082682299613953e+04,1.034222617506980896e+04,1.014566578435897827e+04,1.311306538462638855e+04,1.068051317310333252e+04,1.239875058102607727e+04,1.462524266386031923e+04,1.283123607134819031e+04,1.977332331085205078e+04
1.003926495000000068e+04,1.243876927042007264e+04,1.085822030234336853e+04,1.142618295621872130e+04,1.026378221154212952e+04,5.764883470773697809e+03,2.096173118829726718e+03,1.341111985516548157e+04,1.778936901569366455e+04,1.722143496108054751e+04,1.241438287758827209e+04,2.898696551322937012e+03,5.310941139841080440e+04,6.148496587061882747e+04,1.795257753252983093e+04,1.976049726390838259e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.307454930901527405e+04,9.319974328446386789e+04,3.894942566919326782e+04,1.584345220446586609e+04,1.479406629347801208e+04,4.033134797668457031e+04,3.070899213242531187e+04,4.656116394352912903e+04,1.336610486078262511e+04,1.923037710309028989e+04,1.035463327646255675e+04,1.017515218400955200e+04,1.314308307075500488e+04,1.069759247064590454e+04,1.241845506072044373e+04,1.465908874058723450e+04,1.284937794208526611e+04,1.980691936945915222e+04
1.006228767999999945e+04,1.245578087544441223e+04,1.087673155260085878e+04,1.143636805009842101e+04,1.027627925872802916e+04,5.777696813106536865e+03,2.102798558473587036e+03,1.342546320533752441e+04,1.781236947202682495e+04,1.725853665995598203e+04,1.242519740962982178e+04,2.907150373935699463e+03,5.325545738673210144e+04,6.188771495747566223e+04,1.796985996866226196e+04,1.980251577591896057e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.309892598414420900e+04,9.339409032011033560e+04,3.907182332611083984e+04,1.587068844962120056e+04,1.481294258952140808e+04,4.036036559557914734e+04,3.080837396025657654e+04,4.657428984379767644e+04,1.336610486078262511e+04,1.924780017566680908e+04,1.036596217870712462e+04,1.021770198273658752e+04,1.316531897139549255e+04,1.070929640030860901e+04,1.244159727597236633e+04,1.468935644483566466e+04,1.285789415240287781e+04,1.984514074587821597e+04
1.008215142000000014e+04,1.248227461409568787e+04,1.089183735942840576e+04,1.144911503624916077e+04,1.029519666218757629e+04,5.790432104825974420e+03,2.107892644643784024e+03,1.343680052375793639e+04,1.784226182723044985e+04,1.728663739848136902e+04,1.243952486896514893e+04,2.913931941986083984e+03,5.338371724987030029e+04,6.227888753199577332e+04,1.799318969750404358e+04,1.982379849028587705e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.311413015365600586e+04,9.353300326418876648e+04,3.918992518782616389e+04,1.589086171102523622e+04,1.482933433961868468e+04,4.038141391563416255e+04,3.092469445228576660e+04,4.661574581766129268e+04,1.336610486078262511e+04,1.926780018258094788e+04,1.037649415731430054e+04,1.023035910701751527e+04,1.319535228323936281e+04,1.072314109969139099e+04,1.245969227004051208e+04,1.471584263682365417e+04,1.287316082477569580e+04,1.987979937791824341e+04
1.010417705000000024e+04,1.250537852907180968e+04,1.090922388124465942e+04,1.146348664045334044e+04,1.030984944939613160e+04,5.805227194309234619e+03,2.115393136262893222e+03,1.345245982789993104e+04,1.786859289956093198e+04,1.731660841894149780e+04,1.245669749951362610e+04,2.923588820219039917e+03,5.353859266567230225e+04,6.267941028141975403e+04,1.801231600928306580e+04,1.985065970921516418e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.313364711833000183e+04,9.366454808282852173e+04,3.929908894228935242e+04,1.591080058240890321e+04,1.484791374182701111e+04,4.040661877346038818e+04,3.105867240715026855e+04,4.663418458461761475e+04,1.336610486078262511e+04,1.928322311639785767e+04,1.039780812072754088e+04,1.024129735469817933e+04,1.322352610039710999e+04,1.075851853013038635e+04,1.247730285334587097e+04,1.474117250299453553e+04,1.288450535535812560e+04,1.991723944711685181e+04
1.011855450000000019e+04,1.252866989874839783e+04,1.093090624976157960e+04,1.147812381148338318e+04,1.032550199985504150e+04,5.820212427616119385e+03,2.122612364768981934e+03,1.346821786594390869e+04,1.789432461452484131e+04,1.734413547563553220e+04,1.247346304655074891e+04,2.932526911020278931e+03,5.367313692212105525e+04,6.306274611020088196e+04,1.803134856820106506e+04,1.986567636561393374e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.314800747871399108e+04,9.385814000082015991e+04,3.941189356303215027e+04,1.593159888505935487e+04,1.486391484260559082e+04,4.042721393871307373e+04,3.116422653365135193e+04,4.665012317776679993e+04,1.336610486078262511e+04,1.931864742732048035e+04,1.046056242990493774e+04,1.025357944798469543e+04,1.324784026503562927e+04,1.085058735561370850e+04,1.250807059121132079e+04,1.477109643459320068e+04,1.289228714108467284e+04,1.994896037840843201e+04
1.014286750000000029e+04,1.254499416661262512e+04,1.094449678778648376e+04,1.149419813203811464e+04,1.033873324847221375e+04,5.835277094364166260e+03,2.126768889904021762e+03,1.348789794754981995e+04,1.792019819736480713e+04,1.738485629105568296e+04,1.249216227149963379e+04,2.941793161153792880e+03,5.383181986999511719e+04,6.346279581403732300e+04,1.807017936277389163e+04,1.988681844472885132e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.317183724093437195e+04,9.399523972940443491e+04,3.951172854709625244e+04,1.595669435691833496e+04,1.488411935400962830e+04,4.045255942893028259e+04,3.126956050205231077e+04,4.667065584206581116e+04,1.336610486078262511e+04,1.934091457939148313e+04,1.048507973814010620e+04,1.026448644757270813e+04,1.326698220515251160e+04,1.086716661977767944e+04,1.253168159008025941e+04,1.480919088792800721e+04,1.289850631570815858e+04,1.999132123398781187e+04
1.015454219000000012e+04,1.256111535668373290e+04,1.096357040476799011e+04,1.150891340374946594e+04,1.034994934940337953e+04,5.851215637683868408e+03,2.129597201824187778e+03,1.351746591091156006e+04,1.794700295257568359e+04,1.741096474051475525e+04,1.250587266254425049e+04,2.947902938365936279e+03,5.397706472778320312e+04,6.387362784671784175e+04,1.808852437090873354e+04,1.990871057248115540e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.319063540792465028e+04,9.413805619478227163e+04,3.961601695919036865e+04,1.597958655786514464e+04,1.489988606262206849e+04,4.048610860800743103e+04,3.140847629404068357e+04,4.671806534647941589e+04,1.336610486078262511e+04,1.938416755151748657e+04,1.049709618830680847e+04,1.027101814603805542e+04,1.328788989257812500e+04,1.088360524916648865e+04,1.256063670229911804e+04,1.483231747627258301e+04,1.291900772404670897e+04,2.003212091255188352e+04
1.017010180000000037e+04,1.258243844246864501e+04,1.097989467644691649e+04,1.152620619225502014e+04,1.036302438187599182e+04,5.863896340608597711e+03,2.133409952640532993e+03,1.354590125441551208e+04,1.797359311938285828e+04,1.744008536553383237e+04,1.252292606711387634e+04,2.955903456211090088e+03,5.411000131869316101e+04,6.427462364840507507e+04,1.810735379195212954e+04,1.993016517472266787e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.322195005989074707e+04,9.429393149662017822e+04,3.975322764658927917e+04,1.600518206596374512e+04,1.491577777957916442e+04,4.051103220200538635e+04,3.153489122843742007e+04,4.674661418318749202e+04,1.336610486078262511e+04,1.941590410709380740e+04,1.052203540396690369e+04,1.028423780322074890e+04,1.331207905244827089e+04,1.089623111724853698e+04,1.258556029129028320e+04,1.485138128590583801e+04,1.293707146596908751e+04,2.007476446843147642e+04
1.018598768000000018e+04,1.259805975031852722e+04,1.099851527118682861e+04,1.154340525817871094e+04,1.037797397494316101e+04,5.875068918466568903e+03,2.137800952196120761e+03,1.358480204415321350e+04,1.800578276228904724e+04,1.747641439485549927e+04,1.254646258115768251e+04,2.964169636487960815e+03,5.424299468016625178e+04,6.466221605062485469e+04,1.814104360461235046e+04,1.994969776272773743e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.323810742306709290e+04,9.451479099607466196e+04,3.985720353841781616e+04,1.602648040127754211e+04,1.493231016421318054e+04,4.053223677802086604e+04,3.165819657611846560e+04,4.676063077092170715e+04,1.336610486078262511e+04,1.944331224131583804e+04,1.064902664732933044e+04,1.029769185328483582e+04,1.334362809777259827e+04,1.091593559670448303e+04,1.260851499366760436e+04,1.487438286471366700e+04,1.294511889600753966e+04,2.011220453953743345e+04
1.020834231999999975e+04,1.261318117642402649e+04,1.102051007366180420e+04,1.155807366061210632e+04,1.038756545758247375e+04,5.888288456678391412e+03,2.144676324605941318e+03,1.362260136580467224e+04,1.803250117921828860e+04,1.751555289888381958e+04,1.256175296854972839e+04,2.974071079730987549e+03,5.437899594712258113e+04,6.504526579880713689e+04,1.816432457852363950e+04,1.997211980700493223e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.325574925589561462e+04,9.470090305066107248e+04,3.996641417384147644e+04,1.604560671901702881e+04,1.495668683886528015e+04,4.055645719242095947e+04,3.177339198851585024e+04,4.677891327834128606e+04,1.336610486078262511e+04,1.946496997857093447e+04,1.066124624228477478e+04,1.032670947504043579e+04,1.337231756639480773e+04,1.093453062653541565e+04,1.262617245602607727e+04,1.490579127192497253e+04,1.297244889950752440e+04,2.014681629085540771e+04
1.022295695999999953e+04,1.263056769371032715e+04,1.103672499060630798e+04,1.157269520545005798e+04,1.039870344972610292e+04,5.900226743221282959e+03,2.148020292997359775e+03,1.366301356029510498e+04,1.806526226067543394e+04,1.754613642740249634e+04,1.258375244641304016e+04,2.982507271051406860e+03,5.452060887932777405e+04,6.544670351123809814e+04,1.818777947235107786e+04,1.999391817998886108e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.327489119577407655e+04,9.483237023854255676e+04,4.008068764281272888e+04,1.606806138467788878e+04,1.497098469710350037e+04,4.059224089884757996e+04,3.187861608934402466e+04,4.678989840579032898e+04,1.336610486078262511e+04,1.949558145928383237e+04,1.068084133434295654e+04,1.034236679863929567e+04,1.340986705708503723e+04,1.094770340299606505e+04,1.264542377853393555e+04,1.493030858254432860e+04,1.298058822488784972e+04,2.018711406922340393e+04
1.024161017999999967e+04,1.264112769746780577e+04,1.105495505714416504e+04,1.158492669057845887e+04,1.041140357375144958e+04,5.914915336370467230e+03,2.152348704099655151e+03,1.369353123641013917e+04,1.808903096008300781e+04,1.758190122151374817e+04,1.259967664170265198e+04,2.992679927349090576e+03,5.466168709635735286e+04,6.584143033480644226e+04,1.820679640483855837e+04,2.002448277926445007e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.332714479064941406e+04,9.497907043886183237e+04,4.020338357234001160e+04,1.610761097621917543e+04,1.498375119757652283e+04,4.062654013109207153e+04,3.197509147286415100e+04,4.681880664253235591e+04,1.336610486078262511e+04,1.951916120219230652e+04,1.068815433549880981e+04,1.039326091861724854e+04,1.343646259880065918e+04,1.095667277050018492e+04,1.266661273527145568e+04,1.495960936284065247e+04,1.300418290185928527e+04,2.022392909836769104e+04
1.025579315999999926e+04,1.266365362358093262e+04,1.107660619091987610e+04,1.160348480439186096e+04,1.042935245704650697e+04,5.928361593008040472e+03,2.161708697795867920e+03,1.373746322655677795e+04,1.811089732670784360e+04,1.761910345935821533e+04,1.261667820143699646e+04,3.000727234125136874e+03,5.479421178174018860e+04,6.624357073426246643e+04,1.823103244328499204e+04,2.004982827138900757e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.334695864677429199e+04,9.513701900720596313e+04,4.032978151178359985e+04,1.612667478752136230e+04,1.500270562648773193e+04,4.064847913789748418e+04,3.208695852804183596e+04,4.683097935461997986e+04,1.336610486078262511e+04,1.955988274860381716e+04,1.070224905180931091e+04,1.064465133261680603e+04,1.345910477995872316e+04,1.097022057557106018e+04,1.268475460720062438e+04,1.498478296828269958e+04,1.302273105049133301e+04,2.026311929202080137e+04
1.027024250000000029e+04,1.267763469433784485e+04,1.109525803303718567e+04,1.161796575713157654e+04,1.044736382746696472e+04,5.940098039627075195e+03,2.165833971023560025e+03,1.378077115011215028e+04,1.814315795588492983e+04,1.764588620471954346e+04,1.263400159621238708e+04,3.008446634292602539e+03,5.496601354384421575e+04,6.663090847826004028e+04,1.825495596385001772e+04,2.007861149907111758e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.337141811823844910e+04,9.529900532674789429e+04,4.044064850187301636e+04,1.614884818267822448e+04,1.503017626333236876e+04,4.067448092627524602e+04,3.218952807569503784e+04,4.685577793312073482e+04,1.336610486078262511e+04,1.959283813738823301e+04,1.072264107751846495e+04,1.070768691492080870e+04,1.348766923999786377e+04,1.099325340509414855e+04,1.270791245031356630e+04,1.501601948809623536e+04,1.303090349316596985e+04,2.029821545147896177e+04
1.029198286999999982e+04,1.269281860518455505e+04,1.111559697628021240e+04,1.163121262621879578e+04,1.045843933224678040e+04,5.953473932266235352e+03,2.169912364006042480e+03,1.381362038493156433e+04,1.817411340928077698e+04,1.767815481591225034e+04,1.265279459667205811e+04,3.016868914365768433e+03,5.512263821792602539e+04,6.703761946749687195e+04,1.827923888015746707e+04,2.012542721366882324e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.339299772930145264e+04,9.545798700571060181e+04,4.056145367670058477e+04,1.616861516666412354e+04,1.504461475419998351e+04,4.069902948617935181e+04,3.229450403547286987e+04,4.686841754722594487e+04,1.336610486078262511e+04,1.963760683727264404e+04,1.073661078739166442e+04,1.072820394992828369e+04,1.351062394261360168e+04,1.100687934517860413e+04,1.272655435276031494e+04,1.504267757010459900e+04,1.304827968215942383e+04,2.033643682765960693e+04
1.030778847999999925e+04,1.271306382203102112e+04,1.112970301795005798e+04,1.164141334009170350e+04,1.047060833191871643e+04,5.965490357398986816e+03,2.173459602355957031e+03,1.383707901644706726e+04,1.820397867870330811e+04,1.770478839325905210e+04,1.267430565524101257e+04,3.023728751897811890e+03,5.527293361520766484e+04,6.744191093444824219e+04,1.829891210770606995e+04,2.024849816966056824e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.342976587796211243e+04,9.562598920893667673e+04,4.071072955632209778e+04,1.619766403722763243e+04,1.506766186714172363e+04,4.072628135895728337e+04,3.239630790257453555e+04,4.691628021097183955e+04,1.336610486078262511e+04,1.966503059744834900e+04,1.074936166644096375e+04,1.074123609423637390e+04,1.353121910738945007e+04,1.101486426663398743e+04,1.274710263824462891e+04,1.506788242459297180e+04,1.309117325544357118e+04,2.037192364144325256e+04
1.032611999000000105e+04,1.273234051561355773e+04,1.114220006394386473e+04,1.165740955996513367e+04,1.048415200924873352e+04,5.976506708383559271e+03,2.176662810802460172e+03,1.386381339621543884e+04,1.823637301468848818e+04,1.772837309718131655e+04,1.269295175099372864e+04,3.033354387760162354e+03,5.542356611919403076e+04,6.783986614441871643e+04,1.832532017111778259e+04,2.026415549397468931e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.345792406272888184e+04,9.577828550648687815e+04,4.084069160819053650e+04,1.622074374747276306e+04,1.508069401335716248e+04,4.075800229930877686e+04,3.249536022019386292e+04,4.693321887493133545e+04,1.336610486078262511e+04,1.972806617784500122e+04,1.076617532110214233e+04,1.074970542693137941e+04,1.355151738119125548e+04,1.103053721952438536e+04,1.278037319946289062e+04,1.509147779583930969e+04,1.310981516051292419e+04,2.041831745266914368e+04
1.034362356999999975e+04,1.275569437122344971e+04,1.115905545544624511e+04,1.167114068961143494e+04,1.049628976321220398e+04,5.988085595607757568e+03,2.180397432327270508e+03,1.389035311484336853e+04,1.826383841466904050e+04,1.775383544039726257e+04,1.271796793794632140e+04,3.042573747396469116e+03,5.557247407960891724e+04,6.822195951604843140e+04,1.835641605973244077e+04,2.028301616573333376e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.348334768438339051e+04,9.592046094608306885e+04,4.095561952924727666e+04,1.624374532842635926e+04,1.509796082615852356e+04,4.077853494834899902e+04,3.260375829124450684e+04,4.697208091902733577e+04,1.336610486078262511e+04,1.975931832289696104e+04,1.077822302079200745e+04,1.075976861810684204e+04,1.357434707069396973e+04,1.105352317380905333e+04,1.280846887946128845e+04,1.511835464215278625e+04,1.311822198677062988e+04,2.045147598242760068e+04
1.035488229999999930e+04,1.278067284846305847e+04,1.117816232872009277e+04,1.168802732372284117e+04,1.050895864319801149e+04,5.998680045604705811e+03,2.184085300922394254e+03,1.392654707789420900e+04,1.828683630776405334e+04,1.778029441094398499e+04,1.273384437632560730e+04,3.052761910676956177e+03,5.570312365126610530e+04,6.863335850071907043e+04,1.838698065733909607e+04,2.030075175786018372e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.349898938226699647e+04,9.610235485053062439e+04,4.106031422042846680e+04,1.626999578642845154e+04,1.511516513156890869e+04,4.080609934186936152e+04,3.270832797813415527e+04,4.699828584432601201e+04,1.336610486078262511e+04,1.977928844642639160e+04,1.079144268083572388e+04,1.077328517150878724e+04,1.359022130632400331e+04,1.106624279808998108e+04,1.283926786899566832e+04,1.515893555498123351e+04,1.312748824620246887e+04,2.048557207679748171e+04
1.037001504999999997e+04,1.280872871255874452e+04,1.119854813575744629e+04,1.170139916372299376e+04,1.052451746630668640e+04,6.011209328889847711e+03,2.188132319688796997e+03,1.395355509686470032e+04,1.830668204641341799e+04,1.779911498904228210e+04,1.275819521951675233e+04,3.057965393543243408e+03,5.583746731781960261e+04,6.902584468412400747e+04,1.843329633927345276e+04,2.034431725096702212e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.352431924676895324e+04,9.630189291596412659e+04,4.117182188439368474e+04,1.628941899847984314e+04,1.513704163384437561e+04,4.082441309905051457e+04,3.281203822326660156e+04,4.703185064935683477e+04,1.336610486078262511e+04,1.980436829328536987e+04,1.081683504915237427e+04,1.078773928904533386e+04,1.361001954054832458e+04,1.107569657039642334e+04,1.286408207702636719e+04,1.520045403242111024e+04,1.314223926115035829e+04,2.051457406759262085e+04
1.039172252000000117e+04,1.283464446210861024e+04,1.121766861724853516e+04,1.172047278141975403e+04,1.053957640814781189e+04,6.022475719451904297e+03,2.191038844823837280e+03,1.398010458469390869e+04,1.832992198133468628e+04,1.782923750495910645e+04,1.277894708681106749e+04,3.066590961933135986e+03,5.602006267237663269e+04,6.942304996418951487e+04,1.845743862533568972e+04,2.049879661226272583e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.353578878521919250e+04,9.647333229875564575e+04,4.128147004032135010e+04,1.631188929033279237e+04,1.515035504937171936e+04,4.084668025422096252e+04,3.293010883593558538e+04,4.705855560970305669e+04,1.336610486078262511e+04,1.983855814337730408e+04,1.086147874069214049e+04,1.079975574040412903e+04,1.363702139520645324e+04,1.109377593731880188e+04,1.289661555910110292e+04,1.522983104968070984e+04,1.316547523546218690e+04,2.055165473937988281e+04
1.041011887000000024e+04,1.285339003252983093e+04,1.123864803409576416e+04,1.173298544883728027e+04,1.055282327699661255e+04,6.033398295879364014e+03,2.194429712057113647e+03,1.400554976558685303e+04,1.836223718142509097e+04,1.785598532772064209e+04,1.279833249807357970e+04,3.072169455289840698e+03,5.618940166378021240e+04,6.981759976863861084e+04,1.848059646415710449e+04,2.064294630146026248e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.355166487598419189e+04,9.672501865196226572e+04,4.139186824750899541e+04,1.633343764734268370e+04,1.516962199783325195e+04,4.087289895558357239e+04,3.303449100780487061e+04,4.707202528595925105e+04,1.336610486078262511e+04,1.988307545375823975e+04,1.088465220880508423e+04,1.080806881093978700e+04,1.366444515705108643e+04,1.110891760468482971e+04,1.293097729492187500e+04,1.525870803499221620e+04,1.317577281522750673e+04,2.058795410919189089e+04
1.042622351999999955e+04,1.287574412488937560e+04,1.126662579727172852e+04,1.174404533481597900e+04,1.056430493855476379e+04,6.043961505651474909e+03,2.197570442676543735e+03,1.403285131502151671e+04,1.838401065874100095e+04,1.788634410095215208e+04,1.281966029357910156e+04,3.079310551643372037e+03,5.632629056644440425e+04,7.022493729329107737e+04,1.850442622733115786e+04,2.075033833551406860e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.356541582179069519e+04,9.688745432472226094e+04,4.150198452758788335e+04,1.635831435465812683e+04,1.520112417864799500e+04,4.089816631484031677e+04,3.313959010863303411e+04,4.708033835721016658e+04,1.336610486078262511e+04,1.990217051458358765e+04,1.089591860747337159e+04,1.081860078382492065e+04,1.369049382019042969e+04,1.112638755393028259e+04,1.297163633942604065e+04,1.528949139809608459e+04,1.318303894066810608e+04,2.062656613659859067e+04
1.044163142999999945e+04,1.289008448624610901e+04,1.129600947761535645e+04,1.175971350812912169e+04,1.058300967955589294e+04,6.057524889945983887e+03,2.200586264610290527e+03,1.405568951010704041e+04,1.840004223513603210e+04,1.790687327337265015e+04,1.284689227080345154e+04,3.086592280626296997e+03,5.645898272705077397e+04,7.064713064002990723e+04,1.852581831979751951e+04,2.090090138936042786e+04,1.348383505630493164e+04,1.347459207606315613e+04,1.358208884096145448e+04,9.706075826764106750e+04,4.161938321971893311e+04,1.637542490625381652e+04,1.522110990929603577e+04,4.092101163697243464e+04,3.325661377263069153e+04,4.709973031401633489e+04,1.336610486078262511e+04,1.993215695166588193e+04,1.091088838458061218e+04,1.083358619093894958e+04,1.371052645206451416e+04,1.114737336850166503e+04,1.299235401296615419e+04,1.531930595302581787e+04,1.319124262905120850e+04,2.066792835164070129e+04
