1.306265163421630632e+03,5.060566956996918293e+02,2.605285085916518710e+03,2.137177184820174716e+03,2.596694245338439941e+03,1.818589181423187483e+03,4.693861119747161865e+02,4.310746564865111736e+02,1.766553859186172485e+04,2.408135866403580167e+03,2.151275652408599854e+03,2.480464120864867709e+03,1.892036907196044922e+03,3.576378515005112149e+03,1.865408091545104980e+03,3.267587175130844116e+03,1.203903820204734802e+04,5.037086864471436456e+03,2.065751294374465942e+03,2.237642098665236972e+03,3.131714756011962891e+03,3.074100943088531494e+03,1.286960827898979187e+04,2.546848278999329068e+03,2.304065978527069092e+03,1.425490304231643449e+03,2.041331051588058472e+03,3.267770785093307495e+03,4.959893207550048828e+03,2.287236692428588867e+03,4.258382524013519287e+03,4.976937134504318237e+03,2.922659694194793701e+03,2.158871412277221225e+03,2.565503649234772183e+03
1.339736125230789185e+03,5.144204740524291992e+02,2.654570312023163297e+03,2.159640625953674771e+03,2.628874140739440918e+03,1.856493520975112915e+03,4.778398125171660809e+02,4.345437104701996418e+02,1.797499600625038147e+04,2.460647468566894531e+03,2.175094955205917358e+03,2.520939948320389249e+03,1.915278597354888916e+03,3.644086292982100986e+03,1.884046743631362915e+03,3.289713696718215942e+03,1.211151193022727966e+04,5.129952616930007935e+03,2.087449003696441650e+03,2.255275021314620972e+03,3.201813323736190796e+03,3.128245284557342529e+03,1.308427928137779236e+04,2.560239826679229282e+03,2.357975931167602539e+03,1.432787679195404053e+03,2.058910383224487759e+03,3.323290222406387329e+03,5.026788428068161011e+03,2.305394190788269043e+03,4.305838906764984131e+03,5.070416757583618164e+03,2.957767003297805786e+03,2.202157891511917114e+03,2.624973489046097257e+03
1.375379091739654541e+03,5.191955430507659912e+02,2.713618857383728027e+03,2.184900281429290771e+03,2.660444805383682706e+03,1.885627260208129655e+03,4.852465608119965168e+02,4.415441024303436279e+02,1.825718726801872253e+04,2.516762044429779053e+03,2.223626013517380215e+03,2.558519572019577026e+03,1.933773211479187012e+03,3.736873915433884122e+03,1.908313416719436646e+03,3.323184745073318481e+03,1.215092088866233826e+04,5.213864632606505438e+03,2.115227692365646362e+03,2.278123873472213290e+03,3.246568048000336148e+03,3.192640335559844971e+03,1.327305787491798401e+04,2.571334340095520020e+03,2.432871702671051025e+03,1.446523001432418823e+03,2.079989957332611084e+03,3.354620497941970825e+03,5.080932772874832153e+03,2.323629820346832730e+03,4.357686219215393066e+03,5.175992064237595514e+03,2.990172067165374756e+03,2.243366488218307495e+03,2.673753044366836548e+03
1.407707476615905762e+03,5.264420425891876221e+02,2.768059116840362549e+03,2.209050823450088501e+03,2.691952983617782593e+03,1.938724085569381486e+03,4.888406314849853516e+02,4.492789952754974365e+02,1.854350193738937378e+04,2.570284883975983121e+03,2.248303388834000089e+03,2.588115066528320767e+03,1.951899442434310913e+03,3.831692929029464722e+03,1.928924240827560425e+03,3.382282554388046265e+03,1.219584584689140320e+04,5.294385788440703436e+03,2.141290649652481079e+03,2.336307331562042691e+03,3.288024023532867432e+03,3.256130723953247070e+03,1.347838914322853088e+04,2.588866793870925903e+03,2.512330286264420010e+03,1.464117961168289185e+03,2.092209544658660889e+03,3.396949682474136353e+03,5.147546724319458008e+03,2.341552923679352261e+03,4.438535522222518921e+03,5.271321371793746948e+03,3.023683476448059082e+03,2.285632127285004117e+03,2.713459338903427124e+03
1.439303329944610596e+03,5.357658004760742188e+02,2.805378422021865845e+03,2.229920892715454102e+03,2.730272052049637296e+03,2.002443401336669922e+03,4.927001702785491943e+02,4.535605313777923584e+02,1.882802165865898132e+04,2.624809804201126099e+03,2.272246531963348389e+03,2.622272547960280917e+03,1.968546735286712646e+03,3.925558751344680786e+03,1.959342706680297624e+03,3.416347393751144409e+03,1.226717904973030090e+04,5.375250718593596503e+03,2.182170108795166016e+03,2.371522773504256747e+03,3.329964403390884399e+03,3.316666130542755127e+03,1.366560512995719910e+04,2.599351886749268033e+03,2.590538788795470737e+03,1.469649586915969849e+03,2.106835551023483731e+03,3.442234044551848910e+03,5.234270153284072876e+03,2.362476237297058105e+03,4.495367551088333130e+03,5.347735546827316284e+03,3.064416450500488281e+03,2.330821765899657748e+03,2.747462956428528287e+03
1.469524066686630249e+03,5.444921340942382812e+02,2.844384829044342041e+03,2.258429778814316251e+03,2.761124135732650757e+03,2.049744723320007779e+03,4.970755515098571777e+02,4.582170922756195068e+02,1.912016671109199888e+04,2.671021951675415039e+03,2.312565824031830289e+03,2.665114864349364780e+03,1.981338995456695784e+03,4.030519715785979770e+03,1.972911098003387451e+03,3.476273387193679810e+03,1.231361973977089110e+04,5.450927792549133301e+03,2.218184766530990601e+03,2.387835126399993896e+03,3.353997304201126099e+03,3.379982980489730835e+03,1.385969658660888854e+04,2.612009006977080844e+03,2.708301501035690762e+03,1.487400821924209595e+03,2.126399396896362759e+03,3.474470632791519165e+03,5.321651156663895563e+03,2.384290234804152988e+03,4.596747642993927002e+03,5.438843429088593439e+03,3.098282445430756070e+03,2.358430361986160733e+03,2.780475229024887085e+03
1.499104146242141496e+03,5.524854161739348228e+02,2.886531117200851440e+03,2.281908605813980103e+03,2.790007934808731079e+03,2.086970300912857056e+03,5.035743484497070312e+02,4.629674124717711834e+02,1.935575915145874023e+04,2.722711599826813199e+03,2.333747483491897583e+03,2.702645471096039273e+03,2.002134056329727173e+03,4.152356214046478271e+03,1.996050221204757463e+03,3.513775961637496948e+03,1.234804397988319397e+04,5.535105450153350830e+03,2.249949446916580200e+03,2.401320246458053589e+03,3.380608505010604858e+03,3.441034049987792969e+03,1.402644107508659363e+04,2.624650501012802124e+03,2.855691135644912720e+03,1.496245164394378662e+03,2.138728367567062378e+03,3.516879798889160156e+03,5.443690791368485407e+03,2.407088675975800015e+03,4.664721063613892511e+03,5.517295269966125488e+03,3.147439397573471069e+03,2.397304007530212402e+03,2.813098826169968106e+03
1.527481013059616089e+03,5.579722588062286377e+02,2.937550309896469116e+03,2.311167315006256104e+03,2.817845106363296509e+03,2.120946645498276212e+03,5.101218028068543049e+02,4.681708824634552002e+02,1.959994780206680298e+04,2.771503164529800415e+03,2.355174729824065707e+03,2.740265621185303189e+03,2.033918697834014893e+03,4.281786978960037231e+03,2.039191897630691528e+03,3.588031062841415405e+03,1.239328146076202393e+04,5.622688768625258490e+03,2.299557834148406982e+03,2.414242668628693082e+03,3.428205526590347290e+03,3.492725102663039706e+03,1.418846783471107665e+04,2.636624698638916016e+03,2.988637769699097134e+03,1.504542610645294189e+03,2.150229158163070679e+03,3.552882270336151123e+03,5.578418793678283691e+03,2.426621268749237061e+03,4.739210557222365424e+03,5.599439013004302979e+03,3.197165452003479004e+03,2.451093005180358887e+03,2.845304169654846191e+03
1.558858086824417114e+03,5.668821029663085938e+02,2.990912698745727539e+03,2.346018453836441040e+03,2.846229022026062012e+03,2.156969383239746094e+03,5.142782976627349854e+02,4.749369609355927082e+02,1.986107374858855837e+04,2.831594328880310059e+03,2.375594417333602905e+03,2.769033019304275513e+03,2.081342344284057617e+03,4.400717023849487305e+03,2.067232008695602417e+03,3.646753849029541016e+03,1.244669138121604919e+04,5.722789392471313477e+03,2.343545734167098999e+03,2.434790219783782959e+03,3.456519973754882812e+03,3.541540955066680908e+03,1.435243281984329042e+04,2.648828663349152066e+03,3.095441979646682739e+03,1.523934566259384155e+03,2.162931280136108398e+03,3.585196994781494141e+03,5.704489957809448242e+03,2.444247478961945035e+03,4.797589566707611084e+03,5.681627593517303467e+03,3.237810272693634033e+03,2.489143707752228238e+03,2.879137348651885986e+03
1.586625546693801880e+03,5.741869823932647705e+02,3.030450229644775391e+03,2.383728293895720981e+03,2.876081342935562134e+03,2.187868330240249634e+03,5.209351549148560707e+02,4.792810742855072021e+02,2.011607564330100649e+04,2.882559675216674805e+03,2.422063961029053189e+03,2.799638206005096436e+03,2.111379576206207730e+03,4.518506364583969116e+03,2.097653401851654053e+03,3.729525160789489746e+03,1.252341540241241637e+04,5.825687084913254694e+03,2.370526409387588501e+03,2.459866457939147949e+03,3.475083748340607144e+03,3.588887958526611328e+03,1.456594748854637146e+04,2.661938938379288174e+03,3.238237512111663818e+03,1.550420762062072754e+03,2.187495468616485596e+03,3.609323649644852139e+03,5.808338970899582819e+03,2.471952509403229215e+03,4.853577787399291992e+03,5.760582552909851074e+03,3.277777447700500488e+03,2.568282389402389072e+03,2.912933841466904141e+03
1.616221259832382202e+03,5.782354483604431152e+02,3.067205702543259122e+03,2.409050432920455933e+03,2.908558042287826538e+03,2.232404679775238037e+03,5.240444514751433189e+02,4.831718709468841553e+02,2.038153000473975771e+04,2.925134963512421109e+03,2.446823866605759122e+03,2.835556580543518066e+03,2.150317110061645053e+03,4.639913489341735840e+03,2.163281965494155884e+03,3.828485710144042969e+03,1.261181210064888000e+04,5.914599442243575140e+03,2.387218230962752841e+03,2.494132896184920810e+03,3.496241451501846313e+03,3.638360106468201138e+03,1.476883506298065186e+04,2.672736553430556796e+03,3.351432787895202637e+03,1.558905723333358765e+03,2.213528505563735962e+03,3.644013530254364014e+03,5.928128450393676758e+03,2.499579403877258756e+03,4.913191256523131415e+03,5.857449328660965875e+03,3.322911977529525757e+03,2.643299337148666382e+03,2.949208407878875732e+03
1.654301893711090088e+03,5.830162661075593178e+02,3.112507495880126953e+03,2.434153875350952148e+03,2.935864089488983154e+03,2.276050614356994629e+03,5.280603585243225098e+02,4.875159261226654053e+02,2.064553251862525940e+04,2.974621479988098145e+03,2.483811593294144132e+03,2.873460443973541260e+03,2.161778646230697632e+03,4.745905146360396429e+03,2.220384298086166382e+03,3.983136960268021085e+03,1.264587693977355957e+04,5.998433326959610895e+03,2.408701067924499512e+03,2.511347585439682007e+03,3.542682140111923218e+03,3.697848567724227905e+03,1.496158267951011658e+04,2.686159352540969849e+03,3.457156951427459717e+03,1.569029574871063232e+03,2.265438320875168301e+03,3.671734184980392911e+03,6.001367855072021484e+03,2.518205684185028076e+03,4.954861614465714410e+03,5.945681377410888672e+03,3.365364643812180020e+03,2.689140912771224976e+03,2.983421033620834351e+03
1.689226074695587158e+03,5.904034836292267983e+02,3.149420646667480469e+03,2.457567765712738037e+03,2.980259846687316895e+03,2.309948854446411133e+03,5.345765292644501869e+02,4.905631084442138103e+02,2.090948829460144043e+04,3.021539571285247803e+03,2.528105558156966708e+03,2.906167093753814697e+03,2.178630855798721313e+03,4.859678588390349432e+03,2.281545026063919067e+03,4.114520985126494452e+03,1.268648910689353943e+04,6.084439234971999213e+03,2.424255380153656006e+03,2.550228577613830566e+03,3.553401625394821167e+03,3.769712879180908203e+03,1.518295726156234923e+04,2.703535545110702515e+03,3.556382521629333041e+03,1.583968095779418945e+03,2.285830347537994385e+03,3.699798615932465054e+03,6.077326198339461371e+03,2.539097746610641025e+03,5.003474327802658081e+03,6.008614904403686523e+03,3.412110935926436923e+03,2.732730413436889648e+03,3.011715471506118774e+03
1.727900506973266602e+03,5.949093642234802246e+02,3.214952035188674927e+03,2.486935825109482266e+03,3.007565894603729248e+03,2.341613244771956943e+03,5.425456898212432861e+02,4.946103374958038330e+02,2.116234246540069580e+04,3.079981086730957031e+03,2.566721045494080045e+03,2.942966496467590332e+03,2.192777807474136353e+03,4.985546609163284302e+03,2.343065831422806241e+03,4.189010479450225830e+03,1.272088209342956361e+04,6.165632312774658203e+03,2.449279516935348511e+03,2.580431272745132446e+03,3.582012966156005859e+03,3.814341571807860873e+03,1.540053336429595947e+04,2.716277170896530151e+03,3.646607466459273837e+03,1.620798750400543213e+03,2.312238412380218506e+03,3.733879082441329956e+03,6.138267886400223688e+03,2.560442961931229092e+03,5.050774472236633301e+03,6.057162888050079346e+03,3.475147310256958008e+03,2.772158480167388916e+03,3.060250473499298096e+03
1.765606121540069580e+03,6.025073342323302086e+02,3.260488147735595703e+03,2.520099861621857144e+03,3.034497029304504395e+03,2.389601903438568115e+03,5.488118607997893150e+02,4.988136332035064697e+02,2.139709750175475710e+04,3.128187527179718018e+03,2.608881921768188477e+03,2.984719364643096924e+03,2.208633390665054776e+03,5.088006772041320801e+03,2.382967579603194736e+03,4.346380665540695190e+03,1.275824403524398622e+04,6.244669641733170465e+03,2.497496215105057217e+03,2.613890354633331754e+03,3.603920721292495728e+03,3.854781854152679898e+03,1.559382789397239503e+04,2.725543431043624878e+03,3.774475625753402710e+03,1.640425098180770874e+03,2.353491245746612549e+03,3.761677867412567139e+03,6.211629732131958008e+03,2.590882554054260709e+03,5.126576536417006537e+03,6.130518120050429388e+03,3.521555591344832919e+03,2.804198892116546631e+03,3.112094246864318848e+03
1.805843164205551147e+03,6.103574297428131104e+02,3.309898345708847046e+03,2.554482361316680908e+03,3.062645160436630249e+03,2.433372808933258057e+03,5.543434696197509766e+02,5.035326228141784668e+02,2.172832910776138306e+04,3.180644252538681030e+03,2.645344534873962402e+03,3.028925527095795132e+03,2.224776335716248013e+03,5.193956219673156738e+03,2.444621294498444058e+03,4.513681565523148493e+03,1.285070015954971132e+04,6.329597350120544434e+03,2.536702335834502719e+03,2.634700019121170044e+03,3.646423641681671143e+03,3.911004463434218906e+03,1.576390207600593567e+04,2.737434870958327792e+03,3.879842240571975708e+03,1.661445580244064558e+03,2.373758262872695923e+03,3.790367335319519043e+03,6.269180559158325195e+03,2.618650085926055908e+03,5.184532360553742365e+03,6.198865633487701416e+03,3.564796552181243896e+03,2.832093579530715942e+03,3.164578146934509277e+03
1.839532894372939836e+03,6.192050158977508545e+02,3.362526533126831055e+03,2.590473855495452881e+03,3.096887068033218384e+03,2.477609903335571744e+03,5.594530842304229736e+02,5.082829418182373047e+02,2.199262533140182495e+04,3.237929439306259155e+03,2.684433357477188110e+03,3.067037519693374634e+03,2.276250065565108798e+03,5.293416176080703735e+03,2.495232563734054565e+03,4.662613672256470636e+03,1.290482887864112854e+04,6.407243309736252741e+03,2.552745841026306152e+03,2.656137591123580933e+03,3.688192138195037842e+03,3.956523215770721436e+03,1.591687998318672180e+04,2.754139143943786621e+03,4.019866137504577637e+03,1.701323317527770996e+03,2.417448763847351074e+03,3.814869021415710449e+03,6.322762365579604193e+03,2.645890958547591708e+03,5.217503375053405762e+03,6.274294201850891113e+03,3.612894029617309570e+03,2.863245829343795776e+03,3.247352675437927246e+03
1.876811834573745500e+03,6.273333675861358643e+02,3.431463367462158203e+03,2.617545582294464111e+03,3.122677848100662231e+03,2.503478790283203125e+03,5.623751542568206787e+02,5.124082891941069420e+02,2.222578748178482056e+04,3.292698826313018799e+03,2.717344056129456021e+03,3.106383974313735962e+03,2.327141808032989047e+03,5.390110319852828979e+03,2.549892778158187866e+03,4.810561336517333984e+03,1.293406526374816895e+04,6.501859185934067682e+03,2.574705348491669156e+03,2.667652818679809570e+03,3.740805127620697021e+03,4.016152312040328979e+03,1.605687397527694884e+04,2.768638278961181641e+03,4.142593317508697510e+03,1.720355875253677368e+03,2.431090326786040805e+03,3.840870805025100708e+03,6.372123847723006293e+03,2.672424029827117920e+03,5.273772870063781738e+03,6.335537622928619385e+03,3.655009003877639771e+03,2.902215574979782104e+03,3.347966625213623047e+03
1.911485998868942488e+03,6.352401380538939293e+02,3.480873563766479492e+03,2.648569500446320035e+03,3.146141052246093750e+03,2.539251585960387729e+03,5.665629353523253258e+02,5.161584682464599609e+02,2.244878850150108337e+04,3.339108265399932861e+03,2.751441452503204346e+03,3.155262331247329712e+03,2.343043600082397006e+03,5.489882798433303833e+03,2.634864885807036899e+03,4.987464115142822266e+03,1.296777070426940918e+04,6.578776764154433295e+03,2.591493688583374023e+03,2.692872334480285645e+03,3.782073585271834872e+03,4.070296659231185913e+03,1.619489908313751221e+04,2.781717301368712924e+03,4.268914497852324530e+03,1.747342105150222778e+03,2.451966761350632169e+03,3.878951547145843961e+03,6.420189591884613037e+03,2.698800843715668179e+03,5.320494827747344971e+03,6.404079864263535455e+03,3.713843248128890991e+03,2.926671308040618896e+03,3.480836836814880371e+03
1.944925707817077637e+03,6.444751243591308594e+02,3.541952879190444946e+03,2.669658266782761075e+03,3.172384850502014160e+03,2.569619409322738647e+03,5.727664737701416016e+02,5.207056443691253662e+02,2.270021782112121582e+04,3.401050019741058350e+03,2.785076096773148038e+03,3.195390089511871338e+03,2.359934505701065063e+03,5.615813325405120850e+03,2.734130945205688477e+03,5.132494371175765991e+03,1.299064727544784364e+04,6.655344524383544922e+03,2.611972018241882779e+03,2.731932527303696133e+03,3.844453498601913452e+03,4.128066250085831598e+03,1.631965765357017517e+04,2.794858829975128174e+03,4.360983319997788385e+03,1.766484044551849365e+03,2.506814278364181064e+03,3.904109524011611938e+03,6.470802442550659180e+03,2.735450356960297086e+03,5.404094323635100409e+03,6.468013613462447211e+03,3.753141337871551968e+03,2.964943029403686523e+03,3.577272765398025058e+03
1.974224519491195906e+03,6.521788406372070312e+02,3.625933032274246216e+03,2.714803848505019687e+03,3.201596696376800537e+03,2.608047836065292358e+03,5.790637686252593994e+02,5.241121232509613037e+02,2.299721589589119321e+04,3.445490571498870850e+03,2.827811192274093628e+03,3.231267551183701016e+03,2.380467852115631104e+03,5.707522750377655029e+03,2.778534976959228516e+03,5.261112583637238458e+03,1.301725847768783751e+04,6.732427944421767279e+03,2.638252649784088135e+03,2.747074192762374878e+03,3.915708395004272916e+03,4.166287650108336493e+03,1.645022777891159058e+04,2.808422263383864902e+03,4.458802544832229614e+03,1.784750924348831177e+03,2.560927378892898560e+03,3.931798925399780273e+03,6.520790251255035400e+03,2.755670495510100864e+03,5.450472507238388062e+03,6.540910074949265436e+03,3.804633620023727872e+03,2.991469336032867432e+03,3.710369046926497958e+03
2.005802859067916870e+03,6.592105801105498131e+02,3.694602813720703125e+03,2.756637710571289062e+03,3.235432451009750366e+03,2.649413051366806030e+03,5.850955276489257812e+02,5.274560964107513428e+02,2.324965701436996460e+04,3.490946819543838501e+03,2.872409854650496982e+03,3.280224040031433105e+03,2.393789628267287753e+03,5.813341691255570368e+03,2.799514177560806274e+03,5.409810296297072455e+03,1.306312100648879823e+04,6.813996048688889459e+03,2.672569086313248135e+03,2.763825343132019043e+03,4.011199331283568881e+03,4.216259809732437134e+03,1.656793898940086365e+04,2.819407390832901001e+03,4.547027353763579413e+03,1.800752023935317993e+03,2.592195146560668945e+03,3.957831964492797852e+03,6.585810343265533447e+03,2.781201639413833618e+03,5.506116955280303955e+03,6.600464577913283392e+03,3.855958484888076782e+03,3.021189482688903809e+03,3.812846746683120728e+03
2.036429883003234863e+03,6.673047490119934082e+02,3.778832906484603882e+03,2.783771923303604126e+03,3.264956723451614380e+03,2.685404545068741299e+03,5.916271100044249351e+02,5.303781678676605225e+02,2.345857574939728147e+04,3.542092609167098999e+03,2.903166050195693970e+03,3.319476738452911377e+03,2.407162354469299771e+03,5.911004650592803955e+03,2.829903287410736084e+03,5.590447707653045654e+03,1.309115418052673158e+04,6.891630066633225397e+03,2.692898606061935425e+03,2.781435927867888950e+03,4.085329423427581787e+03,4.256153176069260553e+03,1.669522898554801577e+04,2.830580035686492920e+03,4.636015968322753906e+03,1.859865459442138672e+03,2.618743844270705722e+03,3.988582728385925293e+03,6.642204843282700494e+03,2.807000285148621060e+03,5.556839187860489801e+03,6.674324054241179510e+03,3.898063317298889160e+03,3.061480963230133057e+03,3.909361228466033936e+03
2.062791012287139893e+03,6.741176989078522865e+02,3.869983240365982056e+03,2.812218326330184937e+03,3.290247620582581021e+03,2.725785628080368042e+03,5.959868848323823158e+02,5.344878923892974854e+02,2.370557346105576289e+04,3.592189803123474121e+03,2.939668540954589844e+03,3.349556929349899292e+03,2.420219591379165649e+03,6.006417454957961127e+03,2.843623722314834595e+03,5.748379601716994330e+03,1.317601938390731630e+04,6.961025460004807428e+03,2.715686742544173740e+03,2.803687456369400024e+03,4.131926375150681451e+03,4.299281136989593506e+03,1.682195644116401672e+04,2.848956295967102051e+03,4.756399237394332886e+03,1.897664931774139404e+03,2.643172029256821133e+03,4.016944054603577115e+03,6.708803169488907770e+03,2.826579757690429688e+03,5.597216963052750543e+03,6.761648476362227484e+03,3.937675915956497192e+03,3.096080219745635986e+03,4.019133931875228882e+03
2.092027306318283081e+03,6.821182427406311035e+02,3.938045281171798706e+03,2.849100234985352017e+03,3.312617333889008023e+03,2.763308009386062622e+03,6.002058846950531006e+02,5.381911900043488686e+02,2.393267513895034790e+04,3.650459429740905762e+03,2.976999232053756714e+03,3.376324392318725586e+03,2.432175288915633701e+03,6.097923740625382379e+03,2.884104607105255127e+03,5.883982668876647949e+03,1.321647528839111146e+04,7.044515569210052490e+03,2.732422267675400235e+03,2.834861475229263306e+03,4.198649708032608032e+03,4.340549597263336182e+03,1.692596358776092165e+04,2.858800724029541016e+03,4.915207022190093994e+03,1.926823184728622437e+03,2.687706331014632724e+03,4.046383575677871704e+03,6.763869452476501465e+03,2.850987684965133667e+03,5.639172968864440918e+03,6.839266062259674072e+03,3.980754629373550415e+03,3.138496081590652466e+03,4.115151315450667425e+03
2.123185615539551236e+03,6.858841021060943604e+02,4.010715606451034546e+03,2.873125805854796909e+03,3.341329304456710815e+03,2.794097607851028442e+03,6.052373967170715332e+02,5.439729299545288086e+02,2.415121203207969666e+04,3.717354652166367032e+03,3.011564106702805020e+03,3.404874880552291870e+03,2.442023557424544833e+03,6.205243613958359674e+03,2.944405625343322754e+03,6.000318786382674261e+03,1.324166452169418517e+04,7.132552868366241455e+03,2.755783251285552979e+03,2.851597001075745084e+03,4.278389559984207153e+03,4.377708400249481201e+03,1.703395404076576233e+04,2.902694366216659546e+03,5.008865325450897217e+03,1.952949979066848755e+03,2.710323634386062622e+03,4.085464387178421021e+03,6.822467228174210504e+03,2.879208373546600342e+03,5.688410729885101318e+03,6.922995774745941162e+03,4.028998816251754761e+03,3.174202763795853116e+03,4.221596996307373047e+03
2.154812704801559448e+03,6.932909872531890869e+02,4.085557293176651001e+03,2.901415994405746460e+03,3.382741386175156094e+03,2.823996792078018188e+03,6.120347108840942383e+02,5.495669512748718262e+02,2.442025021362304688e+04,3.779593304634094238e+03,3.078099927425384521e+03,3.437142721414566040e+03,2.457608802556992032e+03,6.319267074823380426e+03,2.968376024961472012e+03,6.124921093702315375e+03,1.327015085124969482e+04,7.209089375972747803e+03,2.796067264556884766e+03,2.869238837957382202e+03,4.367942586898803711e+03,4.410460653066635132e+03,1.716046273279190063e+04,2.959557645082473755e+03,5.123232556343079523e+03,1.971873152971267928e+03,2.735372228622436523e+03,4.125607769727706909e+03,6.867923474788665771e+03,2.902960005283355713e+03,5.726772737979888916e+03,7.019918285131455377e+03,4.064696430444716952e+03,3.216607562541961670e+03,4.347316475629807428e+03
2.182194763898849033e+03,6.968067855834960938e+02,4.167397327423095703e+03,2.925300975322723389e+03,3.415967908382415771e+03,2.858769824266433716e+03,6.192539587020874023e+02,5.539266176223754883e+02,2.467696912622452146e+04,3.847222947120666504e+03,3.157245989084243774e+03,3.461425642728805087e+03,2.477180629253387451e+03,6.418774556398392633e+03,2.993221479892730713e+03,6.252274242162705377e+03,1.329777774953842345e+04,7.291079383611678168e+03,2.832944800615311124e+03,2.907038307666778564e+03,4.411648716688156128e+03,4.455034371852874756e+03,1.727331423473358154e+04,2.969605209350585938e+03,5.225238285541533514e+03,1.998156209468841553e+03,2.745826073408127286e+03,4.152062711477279663e+03,6.923099139451981500e+03,2.929321190118789673e+03,5.757556102991103216e+03,7.099768138885498047e+03,4.104626626014709473e+03,3.249519522905349731e+03,4.447332503080368042e+03
2.213728084564208984e+03,7.031040043830872719e+02,4.230491790056229547e+03,2.963463831663131714e+03,3.445117269754410245e+03,2.897182621240615845e+03,6.224729092121123131e+02,5.568644201755523682e+02,2.490596923208236694e+04,3.914196296691894986e+03,3.251330578327178955e+03,3.481880169868469238e+03,2.499036954402924039e+03,6.519937755107879639e+03,3.023739201545715332e+03,6.410847635507584528e+03,1.333857742810249329e+04,7.365084468126297907e+03,2.859102849960327148e+03,2.925695839405060269e+03,4.463801080942153931e+03,4.505397205352783203e+03,1.738525942707061768e+04,2.980840356111526489e+03,5.306603250980377197e+03,2.007766244411468506e+03,2.754295403957366943e+03,4.179642730712891534e+03,6.976725974321364447e+03,2.952432151794433594e+03,5.785790548086165472e+03,7.190758306741713568e+03,4.162837726593018488e+03,3.282911891460418701e+03,4.552843763589859009e+03
2.248792907476424716e+03,7.078700509071350098e+02,4.310237103223801569e+03,2.997986922740936279e+03,3.476453614711761020e+03,2.931940031290054321e+03,6.282234189510344322e+02,5.607865276336669922e+02,2.520590984773635864e+04,3.983294793844223022e+03,3.289364440202713013e+03,3.512054117679595947e+03,2.517010369062424161e+03,6.618194505453110651e+03,3.070820560693740845e+03,6.542669193506241754e+03,1.336404792642593566e+04,7.442447304248809814e+03,2.880760585308074951e+03,2.938727985382080078e+03,4.521086266279221491e+03,4.549775257587432861e+03,1.748398495769500732e+04,2.990481643676757812e+03,5.393437338113784790e+03,2.016407469511032104e+03,2.775795019865036011e+03,4.205613264560700372e+03,7.025401191711425781e+03,2.978621452808380127e+03,5.823621272802353815e+03,7.273800852537154242e+03,4.211754844427108765e+03,3.319585424184799194e+03,4.667902232170104980e+03
2.279357421875000000e+03,7.151829273700714111e+02,4.399247316598892212e+03,3.022153086423873901e+03,3.512788776636124112e+03,2.965650815725326538e+03,6.314422719478607178e+02,5.641305394172667320e+02,2.541476794457435972e+04,4.051377597093582153e+03,3.335461356401443481e+03,3.564542098522186279e+03,2.535104380130768277e+03,6.718723083496093750e+03,3.108682536602020264e+03,6.669137051343918756e+03,1.341292628598213196e+04,7.518436899662017822e+03,2.907121770858765103e+03,2.968730047225952148e+03,4.561745311737061456e+03,4.618686239242553711e+03,1.762110240650176638e+04,2.999857287645339966e+03,5.485318650722504572e+03,2.035736916542052541e+03,2.795265109300612949e+03,4.230099324703217462e+03,7.069529221296309515e+03,3.005748317003250122e+03,5.871687074661254883e+03,7.350039822816849664e+03,4.264080958366394043e+03,3.349215262889862061e+03,4.777714609384536743e+03
2.310656373500823975e+03,7.231210682392120361e+02,4.459186275959014893e+03,3.050037121295928955e+03,3.548764650583267212e+03,2.997877574205398560e+03,6.384427263736724854e+02,5.712403497695922852e+02,2.564276798295974731e+04,4.114022526979445502e+03,3.378433059453964233e+03,3.621514763116837003e+03,2.546620661973952792e+03,6.813651479721069336e+03,3.125339932203292847e+03,6.808881027936934515e+03,1.344855840301513672e+04,7.592692001819610596e+03,2.928623247861862183e+03,3.008545280933380127e+03,4.595169482707977295e+03,4.677174632549285889e+03,1.774776736140250796e+04,3.011514341115951538e+03,5.580340804815291449e+03,2.077411654949187778e+03,2.805609575033187866e+03,4.250663236618041992e+03,7.127111304521561578e+03,3.035640994548797607e+03,5.898157645940781549e+03,7.402287256717681885e+03,4.323623261451721191e+03,3.395731056451797031e+03,4.897822099924088434e+03
2.337783155202865601e+03,7.276681268215179443e+02,4.517313164234160467e+03,3.080356614112854004e+03,3.580257206916809082e+03,3.028620308637619019e+03,6.432244193553925697e+02,5.740373218059539795e+02,2.589034563994408381e+04,4.179949557304381415e+03,3.428969433069229126e+03,3.641625519990921021e+03,2.558460052728652954e+03,6.904813991546630859e+03,3.145169417142868042e+03,6.949206853151320502e+03,1.347527898597717285e+04,7.670697360515594482e+03,2.957718997955322266e+03,3.026468385934829712e+03,4.627171679735183716e+03,4.734569199562072754e+03,1.787558863878250122e+04,3.023343278169631958e+03,5.667768686771392822e+03,2.090162530183792114e+03,2.815860271692276001e+03,4.283321727514266968e+03,7.174098906517028809e+03,3.063283517837524414e+03,5.926409583330153509e+03,7.498545789241790771e+03,4.367147748947144464e+03,3.449342462301254272e+03,4.999246375799179077e+03
